timestamp(s),accel(m/s2)
79.80500000000029,0.00490499999999946
79.90499999999884,-0.00490499999999946
80.00300000000425,-0.00981000000000001
80.10199999999895,-0.028449000000000134
80.21100000000297,-0.023543999999999586
80.30000000000291,0.01962000000000002
80.43300000000454,-0.00981000000000001
80.49700000000303,-0.00981000000000001
80.59700000000157,0.0
80.69499999999971,0.00490499999999946
80.82100000000355,0.00490499999999946
80.89300000000367,-0.03825900000000015
80.9910000000018,-0.023543999999999586
81.09000000000378,-0.01471499999999947
81.18800000000192,-0.01962000000000002
81.2870000000039,-0.01962000000000002
81.4120000000039,0.0
81.48500000000058,-0.00490499999999946
81.58299999999872,-0.023543999999999586
81.6820000000007,-0.00490499999999946
81.78100000000268,-0.01471499999999947
81.88000000000466,-0.01471499999999947
82.00200000000041,0.00490499999999946
82.07700000000477,-0.028449000000000134
82.17599999999948,0.00490499999999946
82.27500000000146,-0.00490499999999946
82.37299999999959,0.0
82.47299999999814,-0.00981000000000001
82.57100000000355,0.00490499999999946
82.66999999999825,-0.00490499999999946
82.76800000000367,0.0
82.89100000000326,-0.03335399999999959
82.96600000000035,-0.00490499999999946
83.06399999999849,-0.00490499999999946
83.16400000000431,0.0
83.27100000000064,-0.00981000000000001
83.36100000000442,-0.01471499999999947
83.50100000000384,-0.00981000000000001
83.5590000000011,-0.01471499999999947
83.66900000000169,-0.01471499999999947
83.75600000000122,-0.01962000000000002
83.88700000000244,-0.01471499999999947
83.9539999999979,-0.00490499999999946
84.05200000000332,-0.028449000000000134
84.15099999999802,-0.00490499999999946
84.25,0.0
84.34900000000198,-0.01962000000000002
84.4800000000032,-0.00490499999999946
84.5460000000021,-0.00981000000000001
84.64500000000407,-0.00490499999999946
84.74399999999878,-0.00981000000000001
84.84300000000076,0.0
84.9409999999989,-0.00981000000000001
85.06199999999808,-0.01471499999999947
85.13900000000285,-0.023543999999999586
85.23700000000099,-0.01962000000000002
85.33600000000297,-0.01471499999999947
85.43500000000495,-0.00490499999999946
85.53399999999965,-0.00490499999999946
85.63199999999779,-0.00981000000000001
85.73500000000058,-0.00981000000000001
85.83099999999831,-0.01471499999999947
85.92900000000373,-0.01471499999999947
86.02799999999843,-0.01471499999999947
86.12600000000384,-0.01962000000000002
86.22499999999854,0.0
86.35900000000402,-0.00981000000000001
86.4230000000025,-0.01471499999999947
86.52300000000105,-0.043163999999999605
86.62099999999919,-0.24426900000000035
86.74300000000221,-0.30607200000000007
86.81900000000314,-0.455184
86.91799999999785,-0.5650559999999999
87.01600000000326,-0.5415120000000003
87.12299999999959,-0.7759709999999995
87.21399999999994,-0.6945479999999998
87.34000000000378,-0.7377120000000005
87.41100000000006,-0.7141679999999998
87.51000000000204,-0.6994530000000003
87.60900000000402,-0.7092630000000003
87.70700000000215,-0.6945479999999998
87.8070000000007,-0.7043579999999998
87.90499999999884,-0.7141679999999998
88.00400000000081,-0.5218920000000002
88.1030000000028,-0.455184
88.20100000000093,-0.3541410000000002
88.30000000000291,-0.27271800000000046
88.40000000000146,-0.1628459999999995
88.49799999999959,-0.01962000000000002
88.59700000000157,0.00490499999999946
88.69600000000355,-0.00981000000000001
88.79899999999907,-0.06670800000000028
88.89300000000367,0.06180299999999973
88.99199999999837,-0.10104299999999977
89.09100000000035,0.048068999999999064
89.1909999999989,-0.06670800000000028
89.28800000000047,-0.01962000000000002
89.40200000000186,-0.00490499999999946
89.48500000000058,-0.07161299999999975
89.58499999999913,0.023543999999999586
89.6840000000011,-0.04806900000000015
89.78199999999924,0.03335400000000068
89.88100000000122,-0.043163999999999605
90.00300000000425,-0.03335399999999959
90.07800000000134,0.023543999999999586
90.17700000000332,0.01962000000000002
90.27500000000146,0.01962000000000002
90.38799999999901,0.14813099999999893
90.47200000000157,0.31588200000000005
90.60399999999936,0.34923600000000077
90.66900000000169,0.46989900000000057
90.76800000000367,0.5552459999999999
90.86699999999837,0.7092630000000003
90.99599999999919,0.6611939999999991
91.06500000000233,0.742617000000001
91.16300000000047,0.6611939999999991
91.26200000000244,0.7180919999999994
91.39100000000326,0.6660990000000008
91.45900000000256,0.7043580000000009
91.5570000000007,0.6798329999999992
91.65699999999924,0.5601509999999993
91.75500000000466,0.4649940000000011
91.8530000000028,0.3355020000000001
91.95300000000134,0.2923380000000005
92.05099999999948,0.1196819999999999
92.15000000000146,0.057879000000000166
92.24900000000343,-0.043163999999999605
92.34700000000157,0.048068999999999064
92.46199999999953,-0.05297399999999961
92.54400000000169,-0.00490499999999946
92.64300000000367,-0.00490499999999946
92.74199999999837,0.028448999999999048
92.84100000000035,-0.028449000000000134
92.93899999999849,-0.03825900000000015
93.05000000000291,0.00980999999999892
93.13700000000244,0.01471500000000056
93.27100000000064,-0.01962000000000002
93.33400000000256,-0.023543999999999586
93.43300000000454,-0.03335399999999959
93.53100000000268,0.01471500000000056
93.63700000000244,-0.00490499999999946
93.72899999999936,-0.03335399999999959
93.85700000000361,-0.023543999999999586
93.92700000000332,0.00490499999999946
94.02500000000146,0.028448999999999048
94.12299999999959,-0.04806900000000015
94.22699999999895,-0.01962000000000002
94.32100000000355,-0.00981000000000001
94.44600000000355,0.023543999999999586
94.51800000000367,-0.03825900000000015
94.61699999999837,-0.04806900000000015
94.71500000000378,0.023543999999999586
94.83899999999994,0.1530360000000006
94.9120000000039,0.1628459999999995
95.01200000000244,0.22464899999999924
95.11100000000442,0.06670799999999918
95.20900000000256,0.06670799999999918
95.3090000000011,-0.023543999999999586
95.40699999999924,0.00490499999999946
95.50500000000466,-0.00981000000000001
95.60399999999936,0.0
95.70300000000134,-0.01471499999999947
95.80099999999948,-0.00981000000000001
95.90099999999802,-0.00981000000000001
95.99900000000343,-0.01962000000000002
96.1050000000032,-0.01962000000000002
96.19700000000012,-0.01471499999999947
96.32100000000355,-0.01471499999999947
96.39400000000023,-0.01471499999999947
96.49300000000221,-0.01962000000000002
96.59200000000419,0.0
96.69200000000274,-0.00981000000000001
96.78900000000431,-0.028449000000000134
96.91400000000431,0.0
96.98700000000099,-0.01471499999999947
97.08600000000297,-0.023543999999999586
97.18500000000495,-0.00981000000000001
97.29000000000087,-0.057879000000000166
97.38199999999779,-0.01962000000000002
97.52700000000186,-0.00981000000000001
97.58000000000175,-0.03335399999999959
97.69000000000233,-0.01471499999999947
97.77799999999843,-0.01471499999999947
97.90600000000268,-0.03335399999999959
97.97499999999854,-0.00981000000000001
98.07300000000396,0.00980999999999892
98.1730000000025,-0.01471499999999947
98.27200000000448,-0.03335399999999959
98.37000000000262,-0.028449000000000134
98.46800000000076,0.023543999999999586
98.56700000000274,-0.028449000000000134
98.66600000000471,-0.04806900000000015
98.76499999999942,-0.01962000000000002
98.8640000000014,-0.01471499999999947
98.96300000000338,0.00490499999999946
99.06199999999808,-0.028449000000000134
99.16000000000349,-0.028449000000000134
99.2589999999982,-0.01471499999999947
99.36499999999796,-0.023543999999999586
99.45599999999831,-0.00490499999999946
99.55500000000029,-0.00981000000000001
99.65299999999843,-0.01962000000000002
99.75699999999779,-0.01471499999999947
99.85100000000239,-0.01962000000000002
99.97699999999895,-0.01471499999999947
100.04899999999907,-0.01962000000000002
100.14900000000489,-0.01471499999999947
100.24599999999919,-0.00981000000000001
100.35100000000239,-0.00981000000000001
100.44400000000314,-0.01471499999999947
100.57600000000093,-0.01471499999999947
100.64199999999983,-0.00490499999999946
100.73999999999796,0.01962000000000002
100.84000000000378,-0.01471499999999947
100.96399999999994,-0.00981000000000001
101.0370000000039,-0.01962000000000002
101.1359999999986,-0.00981000000000001
101.23500000000058,-0.00490499999999946
101.34599999999773,-0.00490499999999946
101.4320000000007,-0.023543999999999586
101.56500000000233,0.0
101.63000000000466,0.0
101.72899999999936,-0.00981000000000001
101.82800000000134,-0.00981000000000001
101.92700000000332,-0.01962000000000002
102.02500000000146,-0.01962000000000002
102.12400000000343,-0.01471499999999947
102.22299999999814,0.00490499999999946
102.32100000000355,-0.00981000000000001
102.41999999999825,-0.00981000000000001
102.52000000000407,-0.01471499999999947
102.61800000000221,-0.01471499999999947
102.71600000000035,0.0
102.81500000000233,-0.00981000000000001
102.91400000000431,-0.00981000000000001
103.01299999999901,-0.01471499999999947
103.11300000000483,-0.01471499999999947
103.21500000000378,-0.01471499999999947
103.31000000000495,-0.023543999999999586
103.43899999999849,-0.00981000000000001
103.50699999999779,-0.043163999999999605
103.60599999999977,-0.023543999999999586
103.7039999999979,-0.028449000000000134
103.82700000000477,-0.04806900000000015
103.90200000000186,-0.028449000000000134
104.0,-0.028449000000000134
104.09999999999854,-0.00981000000000001
104.23200000000361,-0.00981000000000001
104.29699999999866,-0.01962000000000002
104.40000000000146,-0.028449000000000134
104.49500000000262,-0.00981000000000001
104.63100000000122,-0.00490499999999946
104.69200000000274,-0.023543999999999586
104.79100000000471,-0.03825900000000015
104.88999999999942,-0.028449000000000134
105.00400000000081,-0.01962000000000002
105.08800000000338,-0.00490499999999946
105.21800000000076,0.01471500000000056
105.28500000000349,-0.00981000000000001
105.3839999999982,-0.00490499999999946
105.48200000000361,-0.01471499999999947
105.58200000000215,-0.028449000000000134
105.68000000000029,-0.01471499999999947
105.77900000000227,0.0
105.87800000000425,-0.03335399999999959
105.97699999999895,0.00490499999999946
106.07500000000437,-0.028449000000000134
106.17399999999907,-0.00981000000000001
106.27300000000105,0.00490499999999946
106.37200000000303,-0.00490499999999946
106.47099999999773,-0.00490499999999946
106.56900000000314,-0.03825900000000015
106.6909999999989,-0.01962000000000002
106.76600000000326,-0.00490499999999946
106.86499999999796,0.0
106.96399999999994,-0.01471499999999947
107.06300000000192,-0.01471499999999947
107.1620000000039,-0.00490499999999946
107.28399999999965,0.0
107.35900000000402,-0.00490499999999946
107.45799999999872,-0.01471499999999947
107.55600000000413,-0.00981000000000001
107.6730000000025,0.0
107.75500000000466,-0.00490499999999946
107.8530000000028,-0.00981000000000001
107.95100000000093,-0.01962000000000002
108.05000000000291,-0.00981000000000001
108.15000000000146,-0.00490499999999946
108.27599999999802,-0.00981000000000001
108.34700000000157,-0.01962000000000002
108.44499999999971,-0.01962000000000002
108.54400000000169,-0.00981000000000001
108.64300000000367,-0.00981000000000001
108.74199999999837,-0.01962000000000002
108.87000000000262,-0.028449000000000134
108.93899999999849,-0.01471499999999947
109.03900000000431,-0.01471499999999947
109.1359999999986,-0.00981000000000001
109.23600000000442,-0.01962000000000002
109.33499999999913,-0.01471499999999947
109.43300000000454,0.01471500000000056
109.5480000000025,-0.00981000000000001
109.63199999999779,0.0
109.72899999999936,0.0
109.82800000000134,-0.01471499999999947
109.93300000000454,-0.00981000000000001
110.02599999999802,-0.01962000000000002
110.15299999999843,-0.01471499999999947
110.22400000000198,-0.023543999999999586
110.32200000000012,-0.01962000000000002
110.4210000000021,-0.00981000000000001
110.54200000000128,-0.00981000000000001
110.61899999999878,-0.00981000000000001
110.71800000000076,-0.01471499999999947
110.81700000000274,-0.00490499999999946
110.9210000000021,-0.00981000000000001
111.01400000000285,0.1196819999999999
111.14400000000023,0.24426899999999924
111.21199999999953,0.3541410000000002
111.31000000000495,0.5032529999999991
111.41000000000349,0.5366069999999997
111.51400000000285,0.7377119999999994
111.60700000000361,0.7141679999999998
111.73200000000361,0.722997000000001
111.80500000000029,0.7092630000000003
111.90299999999843,0.6994529999999992
112.00200000000041,0.6994529999999992
112.10100000000239,0.6994529999999992
112.19900000000052,0.6945479999999998
112.32300000000396,0.7377119999999994
112.39700000000448,0.6180299999999995
112.49599999999919,0.455184
112.5940000000046,0.40711500000000095
112.69400000000314,0.24426899999999924
112.79100000000471,0.1726560000000006
112.89100000000326,0.13439700000000046
112.9910000000018,-0.0863280000000003
113.08800000000338,0.00980999999999892
113.20300000000134,0.023543999999999586
113.28600000000006,-0.023543999999999586
113.38500000000204,0.0
113.48300000000017,-0.05297399999999961
113.59100000000035,-0.00490499999999946
113.6820000000007,0.028448999999999048
113.81000000000495,-0.03825900000000015
113.87800000000425,-0.06670800000000028
113.97699999999895,-0.023543999999999586
114.07600000000093,-0.028449000000000134
114.19499999999971,0.01471500000000056
114.27400000000489,-0.03335399999999959
114.37200000000303,0.00980999999999892
114.47099999999773,-0.08142299999999975
114.57200000000012,0.0765180000000003
114.66799999999785,-0.10496700000000042
114.80400000000373,-0.1628459999999995
114.86499999999796,-0.34923599999999966
114.96600000000035,-0.3688559999999997
115.06300000000192,-0.5032530000000002
115.19700000000012,-0.6180299999999995
115.2609999999986,-0.6660989999999997
115.36000000000058,-0.7328069999999999
115.45799999999872,-0.6464789999999996
115.58800000000338,-0.7092630000000003
115.65600000000268,-0.7141679999999998
115.75400000000081,-0.7141679999999998
115.85399999999936,-0.7043579999999998
115.95200000000477,-0.7180920000000005
116.05000000000291,-0.6082200000000005
116.15000000000146,-0.4787279999999996
116.24900000000343,-0.3884759999999997
116.34700000000157,-0.27762299999999995
116.44499999999971,-0.19129499999999963
116.54400000000169,-0.04806900000000015
116.64300000000367,-0.01962000000000002
116.74199999999837,0.00490499999999946
116.84799999999814,-0.0765180000000003
116.94000000000233,0.03825900000000015
117.03800000000047,-0.00490499999999946
117.13700000000244,0.0
117.23500000000058,-0.04806900000000015
117.33400000000256,-0.00981000000000001
117.43899999999849,0.00980999999999892
117.53199999999924,0.0
117.63000000000466,-0.043163999999999605
117.7300000000032,-0.00490499999999946
117.82800000000134,-0.00490499999999946
117.92700000000332,0.023543999999999586
118.03600000000006,-0.03825900000000015
118.12400000000343,-0.01471499999999947
118.25800000000163,0.00490499999999946
118.32200000000012,-0.01471499999999947
118.4210000000021,-0.028449000000000134
118.52000000000407,-0.043163999999999605
118.63999999999942,0.00980999999999892
118.71700000000419,0.00490499999999946
118.8159999999989,0.00980999999999892
118.91500000000087,-0.05297399999999961
119.01299999999901,-0.01471499999999947
119.11200000000099,0.01962000000000002
119.21100000000297,-0.023543999999999586
119.3090000000011,-0.043163999999999605
119.40800000000309,-0.1196819999999999
119.50699999999779,-0.17756100000000005
119.6050000000032,-0.2589839999999998
119.7039999999979,-0.15794100000000003
119.80299999999988,-0.0961380000000003
119.90200000000186,-0.01962000000000002
120.00100000000384,-0.01471499999999947
120.09900000000198,-0.028449000000000134
120.19800000000396,-0.01962000000000002
120.29699999999866,-0.01962000000000002
120.39600000000064,-0.01471499999999947
120.5089999999982,-0.00981000000000001
120.59300000000076,-0.00490499999999946
120.69200000000274,-0.023543999999999586
120.79000000000087,-0.01962000000000002
120.88900000000285,-0.00981000000000001
120.98800000000483,-0.01471499999999947
121.09300000000076,-0.00981000000000001
121.18600000000151,-0.023543999999999586
121.3159999999989,-0.023543999999999586
121.38199999999779,-0.01471499999999947
121.48600000000442,-0.023543999999999586
121.58099999999831,-0.01962000000000002
121.71800000000076,-0.00981000000000001
121.77799999999843,-0.01962000000000002
121.87700000000041,0.0
121.97600000000239,-0.01962000000000002
122.08099999999831,-0.03825900000000015
122.1730000000025,-0.00981000000000001
122.2960000000021,-0.01471499999999947
122.37000000000262,-0.023543999999999586
122.47000000000116,-0.023543999999999586
122.5679999999993,0.00490499999999946
122.66700000000128,0.0
122.76600000000326,0.00980999999999892
122.8640000000014,-0.01471499999999947
122.96300000000338,-0.00981000000000001
123.06199999999808,0.01471500000000056
123.16600000000471,-0.01471499999999947
123.2589999999982,-0.01471499999999947
123.35800000000017,-0.023543999999999586
123.45700000000215,-0.023543999999999586
123.55500000000029,-0.01962000000000002
123.65400000000227,-0.00981000000000001
123.7589999999982,0.00980999999999892
123.85100000000239,0.0
123.9910000000018,-0.01471499999999947
124.04899999999907,-0.00981000000000001
124.14900000000489,-0.00490499999999946
124.24700000000303,-0.00490499999999946
124.36000000000058,-0.01471499999999947
124.44400000000314,0.00490499999999946
124.54200000000128,-0.00981000000000001
124.63999999999942,-0.00490499999999946
124.75,-0.01962000000000002
124.83899999999994,0.0
124.97299999999814,-0.00490499999999946
125.03800000000047,-0.01471499999999947
125.14100000000326,-0.01962000000000002
125.23300000000017,-0.01471499999999947
125.36300000000483,-0.023543999999999586
125.43000000000029,-0.01471499999999947
125.52900000000227,-0.00981000000000001
125.62700000000041,-0.01471499999999947
125.72600000000239,-0.00981000000000001
125.82500000000437,-0.00981000000000001
125.96199999999953,-0.01471499999999947
126.02200000000448,-0.01471499999999947
126.12099999999919,-0.01471499999999947
126.22000000000116,-0.01471499999999947
126.3530000000028,-0.00490499999999946
126.41700000000128,-0.00981000000000001
126.51600000000326,-0.01471499999999947
126.6140000000014,-0.00981000000000001
126.71300000000338,-0.00981000000000001
126.81199999999808,-0.00981000000000001
126.91100000000006,-0.01471499999999947
127.0089999999982,-0.00981000000000001
127.10800000000017,-0.01471499999999947
127.20700000000215,-0.01471499999999947
127.30600000000413,-0.01471499999999947
127.40400000000227,-0.01471499999999947
127.50300000000425,-0.01962000000000002
127.63000000000466,-0.01471499999999947
127.70100000000093,0.0
127.79899999999907,-0.01471499999999947
127.89800000000105,-0.00981000000000001
128.00300000000425,-0.01962000000000002
128.09500000000116,-0.04806900000000015
128.22299999999814,-0.01962000000000002
128.29299999999785,-0.023543999999999586
128.39100000000326,0.01962000000000002
128.48999999999796,0.00980999999999892
128.58899999999994,-0.023543999999999586
128.68699999999808,-0.01471499999999947
128.81000000000495,-0.00490499999999946
128.88500000000204,-0.00981000000000001
128.98400000000402,-0.00981000000000001
129.08200000000215,0.0
129.1800000000003,-0.00490499999999946
129.27900000000227,-0.028449000000000134
129.37800000000425,-0.00490499999999946
129.47699999999895,-0.00490499999999946
129.57600000000093,-0.01962000000000002
129.67399999999907,-0.00981000000000001
129.77300000000105,-0.00981000000000001
129.87200000000303,0.0
129.97000000000116,-0.00490499999999946
130.08000000000175,0.0
130.16799999999785,-0.03335399999999959
130.26600000000326,-0.023543999999999586
130.36499999999796,-0.01962000000000002
130.47000000000116,-0.00981000000000001
130.56199999999808,-0.01962000000000002
130.6860000000015,-0.00490499999999946
130.76000000000204,-0.01471499999999947
130.85800000000017,-0.00490499999999946
130.95700000000215,-0.01962000000000002
131.07700000000477,-0.00981000000000001
131.15400000000227,0.00490499999999946
131.25300000000425,-0.00981000000000001
131.3510000000024,0.0
131.45000000000437,-0.023543999999999586
131.54899999999907,-0.01471499999999947
131.6710000000021,-0.00981000000000001
131.74599999999919,-0.01962000000000002
131.8440000000046,-0.028449000000000134
131.9429999999993,-0.023543999999999586
132.0659999999989,-0.01962000000000002
132.14100000000326,-0.023543999999999586
132.2390000000014,-0.00981000000000001
132.33800000000338,-0.01962000000000002
132.4360000000015,-0.01962000000000002
132.5350000000035,-0.00490499999999946
132.63500000000204,0.0
132.73300000000017,-0.01962000000000002
132.8309999999983,-0.00981000000000001
132.9340000000011,0.00490499999999946
133.02900000000227,-0.00490499999999946
133.12800000000425,-0.01471499999999947
133.2260000000024,-0.00490499999999946
133.32400000000052,-0.01962000000000002
133.4230000000025,-0.01471499999999947
133.54299999999785,-0.00490499999999946
133.62099999999919,-0.01471499999999947
133.7190000000046,-0.00981000000000001
133.81700000000274,-0.00981000000000001
133.92799999999988,-0.00981000000000001
134.01499999999942,-0.01471499999999947
134.1140000000014,-0.01962000000000002
134.21300000000338,-0.01471499999999947
134.31199999999808,-0.023543999999999586
134.4100000000035,-0.00981000000000001
134.5109999999986,-0.01962000000000002
134.60900000000402,-0.00490499999999946
134.72699999999895,-0.00490499999999946
134.80600000000413,-0.03825900000000015
134.90400000000227,-0.03825900000000015
135.00300000000425,0.0
135.1030000000028,-0.01962000000000002
135.20100000000093,0.0
135.32400000000052,0.057879000000000166
135.3990000000049,0.22072499999999967
135.49700000000303,0.27271800000000046
135.59599999999773,0.43556399999999995
135.7280000000028,0.5513220000000003
135.79299999999785,0.6180299999999995
135.89199999999983,0.7612559999999989
135.9910000000018,0.6710040000000002
136.09000000000378,0.7377119999999994
136.18800000000192,0.6798329999999992
136.3179999999993,0.722997000000001
136.38700000000244,0.6896430000000003
136.48500000000058,0.6611939999999991
136.58400000000256,0.7092630000000003
136.6820000000007,0.6415739999999991
136.78100000000268,0.49834799999999957
136.88000000000466,0.4218299999999993
136.97899999999936,0.32078699999999954
137.07700000000477,0.20110499999999965
137.1840000000011,0.10987200000000097
137.27500000000146,0.01471500000000056
137.40499999999884,-0.023543999999999586
137.47299999999814,-0.01962000000000002
137.57100000000355,-0.01962000000000002
137.66999999999825,-0.00490499999999946
137.79200000000128,-0.03335399999999959
137.8680000000022,0.01962000000000002
138.00500000000466,-0.10104299999999977
138.06500000000233,0.043163999999999605
138.1640000000043,-0.04806900000000015
138.262999999999,0.08632799999999921
138.37900000000081,-0.09123299999999976
138.46100000000297,0.00490499999999946
138.5590000000011,-0.043163999999999605
138.65800000000309,0.023543999999999586
138.7740000000049,-0.028449000000000134
138.85599999999977,-0.01962000000000002
138.99700000000303,0.0
139.05299999999988,-0.04806900000000015
139.15899999999965,-0.23445900000000033
139.25100000000384,-0.27762299999999995
139.38000000000466,-0.4022100000000004
139.44900000000052,-0.5032530000000002
139.54699999999866,-0.5699610000000004
139.64600000000064,-0.7328069999999999
139.74500000000262,-0.6798330000000004
139.8440000000046,-0.6798330000000004
139.9429999999993,-0.6945479999999998
140.04100000000471,-0.7092630000000003
140.13999999999942,-0.6798330000000004
140.23800000000483,-0.6847379999999997
140.33699999999953,-0.6660989999999997
140.43699999999808,-0.5513220000000003
140.5350000000035,-0.4600890000000005
140.63500000000204,-0.36395100000000025
140.73300000000017,-0.2678129999999999
140.83200000000215,-0.0961380000000003
140.93100000000413,-0.0863280000000003
141.03300000000309,0.00490499999999946
141.12800000000425,-0.043163999999999605
141.22699999999895,0.0529740000000007
141.32600000000093,-0.043163999999999605
141.42900000000373,-0.01962000000000002
141.52300000000105,-0.01471499999999947
141.64600000000064,0.01962000000000002
141.72099999999773,0.0
141.8199999999997,-0.04806900000000015
141.9190000000017,-0.023543999999999586
142.02000000000407,0.023543999999999586
142.1160000000018,0.00980999999999892
142.23999999999796,-0.01962000000000002
142.3139999999985,-0.04806900000000015
142.41300000000047,0.023543999999999586
142.5109999999986,0.01471500000000056
142.61000000000058,-0.00490499999999946
142.70900000000256,-0.03335399999999959
142.8440000000046,0.00980999999999892
142.90699999999924,0.028448999999999048
143.00600000000122,-0.023543999999999586
143.10399999999936,-0.028449000000000134
143.20300000000134,-0.00981000000000001
143.30200000000332,0.03825900000000015
143.43800000000192,-0.01962000000000002
143.49900000000343,-0.05297399999999961
143.59799999999814,-0.0863280000000003
143.69600000000355,-0.14813100000000004
143.79499999999825,-0.2060100000000002
143.89400000000023,-0.1628459999999995
143.99199999999837,-0.10496700000000042
144.0920000000042,-0.043163999999999605
144.19000000000233,-0.00490499999999946
144.2890000000043,-0.01962000000000002
144.38700000000244,-0.00981000000000001
144.51000000000204,-0.00490499999999946
144.58499999999913,-0.01471499999999947
144.68500000000495,0.0
144.78199999999924,-0.00490499999999946
144.88500000000204,-0.00981000000000001
144.9800000000032,-0.00981000000000001
145.112000000001,-0.00490499999999946
145.17799999999988,-0.01471499999999947
145.27700000000186,-0.00490499999999946
145.375,-0.00490499999999946
145.487000000001,-0.03335399999999959
145.57300000000396,-0.00981000000000001
145.70700000000215,-0.00981000000000001
145.77100000000064,-0.023543999999999586
145.86899999999878,-0.00490499999999946
145.96800000000076,-0.01471499999999947
146.09000000000378,0.00490499999999946
146.16600000000471,-0.00981000000000001
146.26400000000285,-0.01471499999999947
146.36300000000483,0.0
146.46199999999953,-0.00490499999999946
146.5610000000015,0.00490499999999946
146.6600000000035,-0.00490499999999946
146.7589999999982,-0.023543999999999586
146.88999999999942,-0.023543999999999586
146.9559999999983,-0.01962000000000002
147.0550000000003,-0.01471499999999947
147.15200000000186,-0.03335399999999959
147.2520000000004,0.03825900000000015
147.3510000000024,0.00490499999999946
147.487000000001,0.0
147.5480000000025,0.00490499999999946
147.64700000000448,0.00490499999999946
147.76800000000367,-0.00490499999999946
147.84500000000116,0.0
147.9429999999993,-0.01471499999999947
148.04200000000128,-0.028449000000000134
148.14400000000023,-0.01471499999999947
148.23999999999796,-0.01471499999999947
148.375,-0.00490499999999946
148.43800000000192,-0.01471499999999947
148.5500000000029,-0.00981000000000001
148.63500000000204,0.00490499999999946
148.73300000000017,-0.01471499999999947
148.83200000000215,-0.00981000000000001
148.93300000000454,-0.01471499999999947
149.02999999999884,-0.01471499999999947
149.1600000000035,-0.01471499999999947
149.2280000000028,-0.01471499999999947
149.32600000000093,-0.01962000000000002
149.4250000000029,-0.028449000000000134
149.5500000000029,-0.00981000000000001
149.6229999999996,0.0
149.72200000000157,-0.01471499999999947
149.8199999999997,-0.00490499999999946
149.91799999999785,-0.01471499999999947
150.01800000000367,-0.023543999999999586
150.11699999999837,-0.01471499999999947
150.21500000000378,-0.01471499999999947
150.3139999999985,-0.01962000000000002
150.4120000000039,-0.01471499999999947
150.55200000000332,-0.00981000000000001
150.61000000000058,-0.01962000000000002
150.70799999999872,-0.01471499999999947
150.80800000000454,-0.00981000000000001
150.90600000000268,-0.01962000000000002
151.00500000000466,-0.00490499999999946
151.10399999999936,-0.023543999999999586
151.22000000000116,-0.00981000000000001
151.30099999999948,-0.00981000000000001
151.3990000000049,-0.00981000000000001
151.4979999999996,-0.01962000000000002
151.6140000000014,-0.01962000000000002
151.69700000000012,-0.00981000000000001
151.79499999999825,-0.01471499999999947
151.89400000000023,-0.01962000000000002
151.9930000000022,-0.00490499999999946
152.09100000000035,-0.01471499999999947
152.21399999999994,-0.01962000000000002
152.2890000000043,-0.00981000000000001
152.3859999999986,0.01471500000000056
152.48500000000058,-0.01471499999999947
152.59100000000035,-0.01471499999999947
152.68300000000454,-0.01962000000000002
152.8110000000015,-0.01471499999999947
152.88100000000122,-0.023543999999999586
152.97899999999936,-0.00490499999999946
153.07800000000134,0.0
153.17700000000332,-0.023543999999999586
153.27599999999802,-0.03825900000000015
153.40400000000227,-0.023543999999999586
153.47299999999814,-0.01962000000000002
153.57200000000012,-0.00981000000000001
153.6710000000021,-0.00981000000000001
153.77000000000407,-0.01962000000000002
153.8680000000022,0.0
153.9670000000042,-0.00490499999999946
154.06500000000233,-0.01471499999999947
154.16300000000047,0.01471500000000056
154.26400000000285,-0.01471499999999947
154.362000000001,-0.00981000000000001
154.48400000000402,-0.01471499999999947
154.5590000000011,-0.00981000000000001
154.65800000000309,-0.00981000000000001
154.7569999999978,-0.00981000000000001
154.8819999999978,-0.01471499999999947
154.9539999999979,0.0
155.05299999999988,-0.00981000000000001
155.15099999999802,-0.028449000000000134
155.25500000000466,-0.01962000000000002
155.34999999999854,-0.01471499999999947
155.47000000000116,-0.00490499999999946
155.54699999999866,0.00980999999999892
155.68500000000495,-0.03335399999999959
155.74500000000262,-0.00981000000000001
155.8440000000046,-0.00981000000000001
155.94200000000274,-0.00490499999999946
156.06500000000233,-0.00981000000000001
156.13999999999942,-0.00981000000000001
156.2390000000014,-0.00490499999999946
156.33699999999953,-0.00490499999999946
156.46500000000378,0.0
156.5350000000035,0.00490499999999946
156.6339999999982,-0.00490499999999946
156.73300000000017,-0.00981000000000001
156.83200000000215,-0.01962000000000002
156.9300000000003,-0.00981000000000001
157.0500000000029,-0.00490499999999946
157.12800000000425,-0.00490499999999946
157.22699999999895,-0.01962000000000002
157.32500000000437,-0.01962000000000002
157.42399999999907,-0.01471499999999947
157.52200000000448,-0.043163999999999605
157.62200000000303,-0.03335399999999959
157.72099999999773,-0.01471499999999947
157.81900000000314,-0.01962000000000002
157.92199999999866,-0.01471499999999947
158.01699999999983,-0.00981000000000001
158.1160000000018,-0.01471499999999947
158.21399999999994,-0.01471499999999947
158.31300000000192,-0.00490499999999946
158.4120000000039,-0.00981000000000001
158.5240000000049,-0.01471499999999947
158.60900000000402,-0.00981000000000001
158.70799999999872,-0.01962000000000002
158.8070000000007,-0.07161299999999975
158.90699999999924,-0.04806900000000015
