timestamp(s),accel(m/s2)
42.955000000001746,-0.06180299999999973
43.03499999999622,0.00980999999999892
43.13300000000163,0.01471500000000056
43.23199999999633,0.023543999999999586
43.330000000001746,-0.07161299999999975
43.43000000000029,0.00980999999999892
43.56500000000233,0.00980999999999892
43.625999999996566,-0.043163999999999605
43.72699999999895,0.0529740000000007
43.824000000000524,-0.08142299999999975
43.94000000000233,0.07161300000000083
44.02100000000064,-0.03335399999999959
44.12000000000262,0.00980999999999892
44.220000000001164,-0.03335399999999959
44.332000000002154,-0.023543999999999586
44.41700000000128,0.0
44.515999999995984,0.057879000000000166
44.6140000000014,-0.043163999999999605
44.7129999999961,0.09123300000000084
44.81199999999808,-0.01962000000000002
44.93000000000029,0.057879000000000166
45.008999999998196,-0.028449000000000134
45.14800000000105,0.00490499999999946
45.20599999999831,-0.023543999999999586
45.30500000000029,0.03335400000000068
45.40299999999843,0.0
45.50200000000041,0.00980999999999892
45.60100000000239,-0.00490499999999946
45.69999999999709,-0.03335399999999959
45.80399999999645,0.023543999999999586
45.896999999997206,-0.028449000000000134
45.99700000000303,0.0529740000000007
46.095000000001164,-0.05297399999999961
46.19400000000314,0.028448999999999048
46.29200000000128,-0.04806900000000015
46.390999999995984,-0.00490499999999946
46.4890000000014,-0.03335399999999959
46.58899999999994,-0.028449000000000134
46.68800000000192,-0.01471499999999947
46.79899999999907,0.028448999999999048
46.88500000000204,-0.01471499999999947
46.98399999999674,0.01471500000000056
47.08299999999872,-0.03335399999999959
47.182999999997264,-0.00981000000000001
47.279999999998836,0.028448999999999048
47.404999999998836,-0.05297399999999961
47.47699999999895,0.03335400000000068
47.57600000000093,-0.10104299999999977
47.67399999999907,0.08142299999999975
47.77399999999761,-0.057879000000000166
47.87200000000303,0.06180299999999973
47.99399999999878,-0.09123299999999976
48.06900000000314,0.07161300000000083
48.167999999997846,-0.01962000000000002
48.266999999999825,0.028448999999999048
48.38799999999901,-0.00490499999999946
48.46499999999651,-0.0765180000000003
48.60100000000239,0.06180299999999973
48.661999999996624,-0.04806900000000015
48.7609999999986,0.01471500000000056
48.85899999999674,-0.00490499999999946
48.95900000000256,0.0
49.057999999997264,0.00980999999999892
49.15699999999924,0.023543999999999586
49.2609999999986,-0.04806900000000015
49.35399999999936,0.023543999999999586
49.45300000000134,-0.11477700000000043
49.55199999999604,0.1432259999999995
49.65099999999802,-0.08142299999999975
49.75,0.06670799999999918
49.84900000000198,-0.1196819999999999
49.947000000000116,0.03335400000000068
50.046000000002095,-0.10104299999999977
50.14400000000023,0.043163999999999605
50.258999999998196,-0.028449000000000134
50.34300000000076,-0.00490499999999946
50.442000000002736,0.023543999999999586
50.54000000000087,-0.03335399999999959
50.64299999999639,0.03335400000000068
50.737999999997555,0.00980999999999892
50.86099999999715,0.043163999999999605
50.93600000000151,-0.043163999999999605
51.03499999999622,0.08142299999999975
51.13300000000163,-0.028449000000000134
51.233000000000175,-0.028449000000000134
51.33099999999831,-0.00981000000000001
51.432999999997264,0.00980999999999892
51.52799999999843,-0.00490499999999946
51.633999999998196,-0.06670800000000028
51.72600000000239,0.0
51.8379999999961,0.0
51.92399999999907,0.03825900000000015
52.06100000000151,-0.043163999999999605
52.12200000000303,0.0529740000000007
52.229999999995925,-0.1196819999999999
52.31999999999971,0.09123300000000084
52.44999999999709,-0.10104299999999977
52.516999999999825,0.09123300000000084
52.616000000001804,-0.0765180000000003
52.71499999999651,0.028448999999999048
52.81399999999849,-0.06180299999999973
52.911999999996624,0.07161300000000083
53.0109999999986,-0.00490499999999946
53.1140000000014,-0.01962000000000002
53.20900000000256,-0.00981000000000001
53.307999999997264,-0.00490499999999946
53.40699999999924,0.00980999999999892
53.50499999999738,-0.00490499999999946
53.60399999999936,-0.00490499999999946
53.71399999999994,-0.03825900000000015
53.800999999999476,-0.00981000000000001
53.90099999999802,-0.00981000000000001
54.0,0.03825900000000015
54.09799999999814,-0.0765180000000003
54.197000000000116,0.01962000000000002
54.315999999998894,-0.06180299999999973
54.39400000000023,0.043163999999999605
54.49399999999878,-0.043163999999999605
54.591999999996915,-0.01962000000000002
54.69499999999971,0.023543999999999586
54.78899999999703,-0.03335399999999959
54.927999999999884,-0.04806900000000015
54.98700000000099,-0.05297399999999961
55.095000000001164,0.03335400000000068
55.18499999999767,-0.01962000000000002
55.317000000002736,0.01962000000000002
55.38199999999779,-0.05297399999999961
55.48199999999633,0.043163999999999605
55.580000000001746,-0.01962000000000002
55.69799999999668,0.023543999999999586
55.77799999999843,0.0529740000000007
55.917999999997846,0.01962000000000002
55.97400000000198,-0.04806900000000015
56.074000000000524,0.00490499999999946
56.17199999999866,-0.01471499999999947
56.27100000000064,-0.00490499999999946
56.37000000000262,0.023543999999999586
56.46800000000076,0.00490499999999946
56.5679999999993,0.00490499999999946
56.66599999999744,0.01962000000000002
56.76400000000285,-0.03335399999999959
56.862999999997555,-0.1628459999999995
56.961999999999534,-0.24426900000000035
57.06100000000151,-0.34040699999999957
57.16100000000006,-0.4600890000000005
57.258999999998196,-0.5601510000000004
57.35899999999674,-0.6710040000000002
57.45599999999831,-0.6847379999999997
57.58499999999913,-0.742617
57.65400000000227,-0.6611940000000002
57.75299999999697,-0.6896430000000003
57.85100000000239,-0.6994530000000003
57.95900000000256,-0.7229969999999999
58.04899999999907,-0.6798330000000004
58.14800000000105,-0.603315
58.24700000000303,-0.5169869999999998
58.34599999999773,-0.34923599999999966
58.44400000000314,-0.33059699999999953
58.542999999997846,-0.18639000000000017
58.64299999999639,-0.0863280000000003
58.741000000001804,0.00490499999999946
58.83999999999651,-0.00490499999999946
58.93899999999849,0.00980999999999892
59.036999999996624,0.00490499999999946
59.1359999999986,-0.03825900000000015
59.23500000000058,0.023543999999999586
59.33400000000256,-0.01962000000000002
59.432999999997264,0.03825900000000015
59.53199999999924,0.0
59.62999999999738,-0.04806900000000015
59.72899999999936,0.03335400000000068
59.82800000000134,-0.00981000000000001
59.93699999999808,0.00490499999999946
60.02599999999802,-0.03825900000000015
60.12399999999616,0.00490499999999946
60.22299999999814,0.01471500000000056
60.33499999999913,-0.028449000000000134
60.421000000002095,0.00980999999999892
60.51900000000023,-0.03335399999999959
60.61800000000221,0.028448999999999048
60.71800000000076,-0.03335399999999959
60.8179999999993,0.00980999999999892
60.91500000000087,0.0
61.01400000000285,0.00490499999999946
61.112999999997555,0.01471500000000056
61.211999999999534,-0.03335399999999959
61.30999999999767,-0.01962000000000002
61.40899999999965,-0.06180299999999973
61.50699999999779,-0.19129499999999963
61.616000000001804,-0.24917399999999978
61.70599999999831,-0.15303599999999948
61.822000000000116,-0.09123299999999976
61.90299999999843,-0.01471499999999947
62.00200000000041,0.0
62.099999999998545,-0.028449000000000134
62.199000000000524,-0.00981000000000001
62.29899999999907,0.0
62.396999999997206,-0.00981000000000001
62.49700000000303,0.0
62.595000000001164,-0.01962000000000002
62.69400000000314,-0.01962000000000002
62.79200000000128,-0.00490499999999946
62.88999999999942,-0.00490499999999946
62.9890000000014,-0.00981000000000001
63.0879999999961,0.0
63.18800000000192,-0.00981000000000001
63.28600000000006,-0.00981000000000001
63.38500000000204,0.0
63.483000000000175,-0.00490499999999946
63.582000000002154,0.0
63.68099999999686,-0.00981000000000001
63.779999999998836,0.0
63.879000000000815,-0.01471499999999947
63.97699999999895,-0.00490499999999946
64.07600000000093,0.01471500000000056
64.17500000000291,0.00490499999999946
64.27399999999761,0.023543999999999586
64.37200000000303,0.0
64.47200000000157,0.00980999999999892
64.57099999999627,0.023543999999999586
64.67899999999645,0.00490499999999946
64.76900000000023,-0.03335399999999959
64.8949999999968,-0.023543999999999586
64.96600000000035,0.00980999999999892
65.06500000000233,0.01471500000000056
65.16399999999703,-0.01962000000000002
65.26200000000244,-0.023543999999999586
65.36099999999715,-0.028449000000000134
65.48799999999756,0.00980999999999892
65.55799999999726,0.0
65.65800000000309,-0.00490499999999946
65.75600000000122,0.0
65.85499999999593,-0.00490499999999946
65.9539999999979,-0.00490499999999946
66.05299999999988,0.00980999999999892
66.15099999999802,-0.00490499999999946
66.25,-0.00490499999999946
66.34900000000198,0.0
66.44799999999668,-0.00490499999999946
66.5460000000021,-0.00490499999999946
66.6449999999968,-0.00490499999999946
66.74399999999878,-0.00981000000000001
66.84300000000076,0.0
66.95599999999831,-0.01471499999999947
67.04000000000087,-0.01962000000000002
67.13900000000285,-0.01471499999999947
67.23799999999756,0.0
67.33699999999953,-0.00490499999999946
67.43499999999767,-0.00490499999999946
67.55599999999686,-0.01471499999999947
67.63199999999779,-0.00981000000000001
67.73099999999977,-0.00981000000000001
67.8289999999979,0.0
68.00999999999476,0.0
68.10899999999674,-0.00981000000000001
68.20799999999872,-0.00490499999999946
68.3070000000007,0.00490499999999946
68.4059999999954,0.00490499999999946
68.50499999999738,-0.00490499999999946
