timestamp(s),accel(m/s2)
44.08400000000256,0.048068999999999064
44.15699999999924,-0.06670800000000028
44.25499999999738,0.043163999999999605
44.35399999999936,-0.07161299999999975
44.45799999999872,0.048068999999999064
44.552999999999884,-0.05297399999999961
44.674999999995634,0.10104299999999977
44.75,-0.057879000000000166
44.84799999999814,-0.023543999999999586
44.94799999999668,0.028448999999999048
45.046000000002095,-0.043163999999999605
45.14400000000023,0.00980999999999892
45.24300000000221,-0.08142299999999975
45.341999999996915,0.0
45.440999999998894,0.03335400000000068
45.54000000000087,-0.023543999999999586
45.67399999999907,0.023543999999999586
45.73700000000099,-0.043163999999999605
45.83599999999569,0.01962000000000002
45.93499999999767,0.028448999999999048
46.03299999999581,-0.05297399999999961
46.13199999999779,0.0529740000000007
46.23099999999977,-0.057879000000000166
46.330000000001746,0.023543999999999586
46.42899999999645,0.01962000000000002
46.52799999999843,-0.04806900000000015
46.625999999996566,-0.028449000000000134
46.73399999999674,0.00980999999999892
46.824000000000524,0.028448999999999048
46.9230000000025,0.0
47.021999999997206,0.0
47.120999999999185,-0.03335399999999959
47.21899999999732,0.023543999999999586
47.3179999999993,-0.06180299999999973
47.417999999997846,0.09123300000000084
47.52599999999802,-0.028449000000000134
47.61499999999796,-0.023543999999999586
47.74799999999959,-0.01962000000000002
47.81199999999808,0.0
47.91100000000006,0.00490499999999946
48.01000000000204,-0.023543999999999586
48.11499999999796,0.028448999999999048
48.20799999999872,0.01471500000000056
48.33899999999994,-0.01471499999999947
48.40400000000227,0.023543999999999586
48.504000000000815,-0.028449000000000134
48.60100000000239,-0.06180299999999973
48.70100000000093,0.10496699999999934
48.79899999999907,-0.09123299999999976
48.89800000000105,0.0765180000000003
49.00600000000122,-0.09123299999999976
49.09599999999773,0.08142299999999975
49.19499999999971,-0.057879000000000166
49.29400000000169,0.043163999999999605
49.391999999999825,-0.023543999999999586
49.491000000001804,0.048068999999999064
49.59599999999773,-0.07161299999999975
49.68800000000192,0.1432259999999995
49.786999999996624,-0.08142299999999975
49.8859999999986,0.023543999999999586
49.98500000000058,-0.028449000000000134
50.08400000000256,0.023543999999999586
50.18699999999808,-0.00981000000000001
50.2809999999954,0.03335400000000068
50.40400000000227,-0.01471499999999947
50.47799999999552,0.01471500000000056
50.5769999999975,0.0
50.675999999999476,-0.00981000000000001
50.775000000001455,0.0529740000000007
50.87299999999959,-0.05297399999999961
50.97099999999773,0.08142299999999975
51.06999999999971,-0.0863280000000003
51.1929999999993,0.07161300000000083
51.26799999999639,-0.09123299999999976
51.36699999999837,-0.023543999999999586
51.46499999999651,0.03335400000000068
51.56500000000233,-0.023543999999999586
51.663000000000466,0.0529740000000007
51.7609999999986,-0.10104299999999977
51.86099999999715,0.06670799999999918
51.95999999999913,-0.023543999999999586
52.057999999997264,0.03335400000000068
52.15699999999924,-0.028449000000000134
52.25600000000122,0.00980999999999892
52.354999999995925,-0.04806900000000015
52.45300000000134,0.09123300000000084
52.55199999999604,-0.04806900000000015
52.65099999999802,-0.03825900000000015
52.75,-0.03825900000000015
52.84900000000198,-0.00490499999999946
52.94799999999668,0.043163999999999605
53.06999999999971,0.00490499999999946
53.1449999999968,-0.028449000000000134
53.24399999999878,-0.03335399999999959
53.34300000000076,-0.01471499999999947
53.46899999999732,0.00490499999999946
53.54000000000087,0.01471500000000056
53.638999999995576,-0.06670800000000028
53.737999999997555,0.06180299999999973
53.841999999996915,-0.04806900000000015
53.93600000000151,0.048068999999999064
54.05999999999767,-0.00981000000000001
54.13300000000163,0.023543999999999586
54.23199999999633,-0.01962000000000002
54.330000000001746,-0.00490499999999946
54.44399999999587,0.08142299999999975
54.52799999999843,-0.06670800000000028
54.663000000000466,0.01471500000000056
54.72600000000239,0.0
54.82499999999709,0.028448999999999048
54.92399999999907,-0.00490499999999946
55.042999999997846,-0.01471499999999947
55.120999999999185,0.01962000000000002
55.22099999999773,0.03825900000000015
55.31899999999587,-0.04806900000000015
55.417999999997846,0.028448999999999048
55.515999999995984,-0.06180299999999973
55.65200000000186,0.01962000000000002
55.71399999999994,0.00490499999999946
55.81300000000192,0.028448999999999048
55.91100000000006,-0.00981000000000001
56.0109999999986,-0.028449000000000134
56.11000000000058,0.028448999999999048
56.20799999999872,0.01471500000000056
56.3070000000007,0.06180299999999973
56.4059999999954,-0.07161299999999975
56.504000000000815,0.0765180000000003
56.60399999999936,-0.03335399999999959
56.72099999999773,0.023543999999999586
56.80199999999604,-0.01962000000000002
56.900000000001455,0.01471500000000056
56.99899999999616,-0.10987199999999989
57.09700000000157,-0.2393639999999998
57.195999999996275,-0.32078699999999954
57.31100000000151,-0.46989900000000057
57.3949999999968,-0.5464169999999997
57.53299999999581,-0.603315
57.59100000000035,-0.7180920000000005
57.690999999998894,-0.7092630000000003
57.78899999999703,-0.7377120000000005
57.90799999999581,-0.7180920000000005
57.98700000000099,-0.6513840000000002
58.08499999999913,-0.6945479999999998
58.184000000001106,-0.7759709999999995
58.28299999999581,-0.6660989999999997
58.38199999999779,-0.5081579999999996
58.479999999995925,-0.3688559999999997
58.578999999997905,-0.3786659999999997
58.677999999999884,-0.17756100000000005
58.77799999999843,-0.06670800000000028
58.875,-0.03825900000000015
58.97400000000198,0.028448999999999048
59.072000000000116,-0.057879000000000166
59.17199999999866,0.06180299999999973
59.27100000000064,0.00980999999999892
59.36899999999878,-0.05297399999999961
59.46800000000076,0.00980999999999892
59.56699999999546,0.0
59.66599999999744,0.028448999999999048
59.76499999999942,-0.043163999999999605
59.862999999997555,-0.028449000000000134
59.9629999999961,0.01962000000000002
60.06100000000151,-0.00490499999999946
60.15999999999622,0.00490499999999946
60.258999999998196,-0.043163999999999605
60.358000000000175,0.043163999999999605
60.457000000002154,0.00490499999999946
60.55500000000029,0.00490499999999946
60.65400000000227,-0.023543999999999586
60.763999999995576,-0.00981000000000001
60.85199999999895,0.043163999999999605
60.96499999999651,-0.00490499999999946
61.04899999999907,-0.01962000000000002
61.171000000002095,0.0
61.24699999999575,0.00490499999999946
61.34599999999773,0.03335400000000068
61.44499999999971,-0.06180299999999973
61.542999999997846,-0.06180299999999973
61.64299999999639,-0.13439700000000046
61.741000000001804,-0.20110499999999965
61.83999999999651,-0.14813100000000004
61.93899999999849,-0.1196819999999999
62.038000000000466,-0.01962000000000002
62.1359999999986,-0.01962000000000002
62.23599999999715,-0.00981000000000001
62.33400000000256,-0.00490499999999946
62.432999999997264,0.0
62.53199999999924,0.0
62.63100000000122,-0.00490499999999946
62.765999999995984,0.0
62.828999999997905,0.00490499999999946
62.92899999999645,-0.00490499999999946
63.02599999999802,0.0
63.12399999999616,-0.00490499999999946
63.22299999999814,0.00980999999999892
63.32299999999668,0.0
63.42199999999866,-0.00490499999999946
63.5199999999968,0.01471500000000056
63.61899999999878,0.00490499999999946
63.71800000000076,0.00490499999999946
63.81699999999546,-0.00981000000000001
63.91599999999744,-0.00981000000000001
64.01499999999942,-0.00981000000000001
64.1140000000014,-0.00490499999999946
64.2129999999961,0.0
64.31100000000151,0.00980999999999892
64.41199999999662,-0.023543999999999586
64.5089999999982,-0.01471499999999947
64.61200000000099,-0.00981000000000001
64.70599999999831,-0.023543999999999586
64.83499999999913,0.0
64.9629999999961,-0.00490499999999946
65.04499999999825,-0.01471499999999947
65.16199999999662,-0.00490499999999946
65.24199999999837,0.00490499999999946
65.34199999999691,0.00490499999999946
65.43999999999505,-0.00981000000000001
65.5399999999936,-0.00490499999999946
65.63899999999558,-0.00981000000000001
65.73699999999371,0.0
65.83499999999913,0.0
65.93399999999383,-0.01471499999999947
66.03299999999581,-0.00981000000000001
66.13199999999779,-0.00490499999999946
66.23099999999977,-0.00490499999999946
66.33099999999831,0.0
66.42899999999645,-0.00981000000000001
66.52799999999843,-0.00981000000000001
66.63299999999435,-0.00981000000000001
66.72499999999854,-0.00981000000000001
66.82499999999709,-0.01471499999999947
66.92299999999523,0.00490499999999946
67.0219999999972,0.0
67.11999999999534,0.00490499999999946
67.21999999999389,-0.00490499999999946
67.3179999999993,0.0
67.416999999994,-0.00981000000000001
67.51599999999598,-0.00490499999999946
67.61499999999796,0.0
67.71399999999994,-0.00490499999999946
67.81199999999808,-0.00490499999999946
67.91199999999662,0.0
68.00999999999476,0.0
68.10899999999674,-0.00981000000000001
68.20799999999872,-0.00490499999999946
68.3070000000007,0.00490499999999946
68.4059999999954,0.00490499999999946
68.50499999999738,-0.00490499999999946
