timestamp(s),accel(m/s2)
81.91999999999825,-0.13439700000000046
82.05099999999948,0.01962000000000002
82.11799999999494,-0.043163999999999605
82.21800000000076,-0.00490499999999946
82.31499999999505,0.00490499999999946
82.41399999999703,-0.00490499999999946
82.51299999999901,-0.028449000000000134
82.66999999999825,0.023543999999999586
82.71099999999569,-0.05297399999999961
82.86999999999534,0.0765180000000003
82.90799999999581,-0.10104299999999977
83.0789999999979,0.03825900000000015
83.10499999999593,-0.0765180000000003
83.29899999999907,0.048068999999999064
83.30299999999988,-0.01962000000000002
83.43999999999505,0.00490499999999946
83.50099999999657,-0.023543999999999586
83.6140000000014,0.01471500000000056
83.69900000000052,0.03335400000000068
83.8949999999968,0.048068999999999064
83.89600000000064,0.26388899999999926
83.99499999999534,0.2589839999999998
84.09399999999732,0.48363299999999904
84.1929999999993,0.46008899999999947
84.29099999999744,0.6278400000000006
84.39099999999598,0.7563509999999996
84.48999999999796,0.6660990000000008
84.5879999999961,0.7612559999999989
84.68699999999808,0.6749279999999998
84.78499999999622,0.6945479999999998
84.8839999999982,0.6994529999999992
84.98199999999633,0.7043580000000009
85.11999999999534,0.6798329999999992
85.18099999999686,0.5267970000000008
85.29000000000087,0.455184
85.37799999999697,0.325691999999999
85.47699999999895,0.2158200000000002
85.57600000000093,0.0961380000000003
85.72699999999895,0.00980999999999892
85.77300000000105,0.00490499999999946
85.92599999999948,-0.00490499999999946
85.97099999999773,-0.04806900000000015
86.13100000000122,0.028448999999999048
86.16999999999825,0.00980999999999892
86.33499999999913,-0.00981000000000001
86.375,-0.043163999999999605
86.53600000000006,0.0
86.56399999999849,0.023543999999999586
86.74699999999575,0.0
86.76199999999517,-0.043163999999999605
86.86000000000058,-0.01471499999999947
86.96800000000076,0.0
87.0570000000007,0.01962000000000002
87.15899999999965,-0.03825900000000015
87.25499999999738,-0.01471499999999947
87.37299999999959,-0.00981000000000001
87.4519999999975,0.03335400000000068
87.58999999999651,-0.01962000000000002
87.65000000000146,-0.043163999999999605
87.78899999999703,0.0
87.84700000000157,0.01471500000000056
87.96899999999732,-0.00981000000000001
88.04499999999825,-0.03335399999999959
88.16500000000087,0.00980999999999892
88.24199999999837,0.03825900000000015
88.34100000000035,0.08632799999999921
88.43999999999505,0.13930199999999993
88.53800000000047,0.22464899999999924
88.63799999999901,0.1432259999999995
88.77799999999843,0.06180299999999973
88.83499999999913,-0.00981000000000001
88.96499999999651,-0.00981000000000001
89.03299999999581,0.00490499999999946
89.15799999999581,-0.01471499999999947
89.22999999999593,-0.00490499999999946
89.35800000000017,0.0
89.42799999999988,0.023543999999999586
89.54099999999744,-0.028449000000000134
89.62599999999657,-0.00490499999999946
89.80199999999604,-0.01471499999999947
89.82299999999668,-0.00490499999999946
89.92199999999866,-0.01471499999999947
90.02500000000146,-0.00490499999999946
90.15699999999924,0.00980999999999892
90.21800000000076,0.00490499999999946
90.31699999999546,-0.00490499999999946
90.4340000000011,0.00490499999999946
90.54000000000087,-0.00981000000000001
90.6140000000014,0.00490499999999946
90.7129999999961,-0.00490499999999946
90.81199999999808,0.00490499999999946
90.90999999999622,0.00490499999999946
91.01000000000204,0.00490499999999946
91.10800000000017,-0.01471499999999947
91.21199999999953,0.00980999999999892
91.30500000000029,-0.00981000000000001
91.43000000000029,-0.04806900000000015
91.5679999999993,-0.03335399999999959
91.60099999999511,-0.00490499999999946
91.69999999999709,0.01962000000000002
91.84399999999732,-0.023543999999999586
91.89800000000105,-0.023543999999999586
91.99699999999575,-0.023543999999999586
92.09599999999773,0.00980999999999892
92.23999999999796,-0.023543999999999586
92.29400000000169,-0.00490499999999946
92.4409999999989,-0.01962000000000002
92.4910000000018,0.00490499999999946
92.65899999999965,0.00980999999999892
92.68899999999849,-0.00490499999999946
92.88300000000163,-0.00981000000000001
92.8859999999986,-0.00981000000000001
93.01599999999598,0.0
93.08399999999529,-0.00981000000000001
93.22799999999552,0.00980999999999892
93.2809999999954,0.01471500000000056
93.43299999999726,-0.00490499999999946
93.48399999999674,-0.00490499999999946
93.64099999999598,0.0
93.6820000000007,-0.00490499999999946
93.83599999999569,-0.00490499999999946
93.88500000000204,-0.00490499999999946
94.02599999999802,-0.00490499999999946
94.07200000000012,0.00490499999999946
94.22200000000157,-0.00490499999999946
94.26900000000023,-0.00981000000000001
94.44199999999546,-0.00981000000000001
94.47000000000116,-0.00981000000000001
94.65299999999843,0.00490499999999946
94.66500000000087,0.00490499999999946
94.76399999999558,-0.01471499999999947
94.86699999999837,-0.00981000000000001
94.96099999999569,0.0
95.0590000000011,-0.00981000000000001
95.15899999999965,-0.00490499999999946
95.2589999999982,-0.00981000000000001
95.35699999999633,0.0
95.45699999999488,0.0
95.55399999999645,-0.00490499999999946
95.66300000000047,0.0
95.75200000000041,0.0
95.85699999999633,-0.00490499999999946
95.94900000000052,-0.00490499999999946
96.07499999999709,0.0
96.1469999999972,0.00490499999999946
96.27100000000064,0.0
96.34399999999732,-0.00981000000000001
96.48599999999715,-0.01471499999999947
96.54200000000128,-0.00490499999999946
96.71899999999732,-0.00981000000000001
96.7410000000018,-0.00490499999999946
96.83999999999651,-0.043163999999999605
96.94599999999627,-0.043163999999999605
97.03699999999662,-0.01962000000000002
97.1449999999968,-0.01962000000000002
97.28800000000047,0.0
97.33299999999872,0.0
97.43099999999686,-0.023543999999999586
97.55299999999988,-0.028449000000000134
97.68699999999808,-0.023543999999999586
97.72999999999593,0.0
97.88999999999942,0.00490499999999946
97.93299999999726,0.0
98.02500000000146,-0.00490499999999946
98.14099999999598,0.01471500000000056
98.22200000000157,0.01471500000000056
98.34799999999814,-0.00490499999999946
98.41999999999825,-0.01471499999999947
98.56499999999505,-0.00490499999999946
98.61699999999837,0.023543999999999586
98.77399999999761,-0.00981000000000001
98.82099999999627,0.00490499999999946
98.91900000000169,0.01962000000000002
99.01199999999517,0.0
99.11499999999796,-0.03825900000000015
99.21099999999569,-0.028449000000000134
99.3090000000011,-0.023543999999999586
99.40799999999581,-0.01962000000000002
99.55500000000029,0.0
99.60599999999977,0.01471500000000056
99.75800000000163,0.01962000000000002
99.80299999999988,-0.00981000000000001
99.97400000000198,0.0
100.00099999999657,-0.01471499999999947
100.09999999999854,-0.00490499999999946
100.20799999999872,-0.04806900000000015
100.35299999999552,-0.01962000000000002
100.39600000000064,-0.00490499999999946
100.56300000000192,-0.00490499999999946
100.59900000000198,-0.00490499999999946
100.74899999999616,-0.00490499999999946
100.79099999999744,-0.023543999999999586
100.88999999999942,-0.01471499999999947
101.0199999999968,0.00490499999999946
101.16199999999662,-0.00981000000000001
101.18800000000192,-0.00490499999999946
101.36200000000099,-0.01962000000000002
101.3839999999982,0.0
101.48300000000017,-0.023543999999999586
101.59500000000116,-0.00981000000000001
101.68600000000151,-0.00981000000000001
101.78800000000047,-0.00981000000000001
101.87900000000081,0.0
101.98300000000017,-0.023543999999999586
102.07600000000093,-0.023543999999999586
102.18800000000192,-0.01962000000000002
102.27399999999761,-0.03825900000000015
102.40699999999924,-0.01471499999999947
102.47099999999773,0.0
102.62099999999919,-0.00490499999999946
102.66900000000169,-0.06180299999999973
102.81100000000151,-0.00490499999999946
102.86699999999837,-0.00490499999999946
103.03600000000006,-0.00981000000000001
103.06699999999546,0.00980999999999892
103.25299999999697,-0.00981000000000001
103.26199999999517,0.00490499999999946
103.39899999999761,0.00490499999999946
103.45899999999529,-0.01962000000000002
103.60699999999633,0.00490499999999946
103.65699999999924,-0.00981000000000001
103.82600000000093,-0.00981000000000001
103.85499999999593,-0.00490499999999946
104.03299999999581,0.0
104.05199999999604,-0.01962000000000002
104.25299999999697,-0.01471499999999947
104.25299999999697,-0.00981000000000001
104.34900000000198,-0.00490499999999946
104.4519999999975,0.19620000000000018
104.54699999999866,0.24426899999999924
104.66399999999703,0.40711500000000095
104.83000000000175,0.5317020000000002
104.84300000000076,0.5415119999999992
104.94199999999546,0.7612559999999989
105.04099999999744,0.6562889999999997
105.13899999999558,0.7475220000000005
105.23799999999756,0.6945479999999998
105.43099999999686,0.7141679999999998
105.43499999999767,0.7180919999999994
105.53399999999965,0.7180919999999994
105.63799999999901,0.6945479999999998
105.73199999999633,0.6847380000000008
105.85399999999936,0.5797709999999994
105.92899999999645,0.4306590000000005
106.0659999999989,0.39730499999999985
106.12599999999657,0.2158200000000002
106.2699999999968,0.16775099999999896
106.32499999999709,0.09123300000000084
106.47299999999814,-0.0863280000000003
106.5219999999972,-0.01471499999999947
106.67499999999563,0.023543999999999586
106.72000000000116,-0.028449000000000134
106.8859999999986,0.01471500000000056
106.91700000000128,-0.07161299999999975
107.028999999995,0.01471500000000056
107.11499999999796,0.03335400000000068
107.24199999999837,-0.01471499999999947
107.31300000000192,0.03335400000000068
107.41199999999662,-0.06670800000000028
107.51199999999517,0.00980999999999892
107.63999999999942,0.01471500000000056
107.70799999999872,-0.04806900000000015
107.80799999999726,0.048068999999999064
107.92299999999523,-0.0765180000000003
108.05399999999645,0.057879000000000166
108.10399999999936,-0.10987199999999989
108.23399999999674,-0.15794100000000003
108.30099999999948,-0.3453120000000001
108.40000000000146,-0.3355020000000001
108.50200000000041,-0.5081579999999996
108.59799999999814,-0.603315
108.71199999999953,-0.6562889999999997
108.87199999999575,-0.7475220000000005
108.89600000000064,-0.6366689999999996
108.99399999999878,-0.7180920000000005
109.09300000000076,-0.6847379999999997
109.1909999999989,-0.7180920000000005
109.29099999999744,-0.7043579999999998
109.38899999999558,-0.6994530000000003
109.49699999999575,-0.5748659999999999
109.58599999999569,-0.4404690000000005
109.69399999999587,-0.3835710000000003
109.78399999999965,-0.22464900000000032
109.88300000000163,-0.1726559999999995
109.98199999999633,-0.0863280000000003
110.11499999999796,-0.00490499999999946
110.18000000000029,0.023543999999999586
110.30299999999988,-0.028449000000000134
110.37700000000041,-0.023543999999999586
110.47499999999854,0.00490499999999946
110.57499999999709,0.01471500000000056
110.70100000000093,-0.01471499999999947
110.77300000000105,-0.03825900000000015
110.87599999999657,0.0
110.97099999999773,0.03825900000000015
111.16199999999662,-0.00981000000000001
111.16799999999785,-0.028449000000000134
111.26699999999983,-0.01471499999999947
111.37599999999657,0.028448999999999048
111.53199999999924,-0.01471499999999947
111.56300000000192,-0.03825900000000015
111.73399999999674,-0.01471499999999947
111.7609999999986,0.00490499999999946
111.94499999999971,0.028448999999999048
111.95899999999529,-0.03825900000000015
112.0570000000007,-0.023543999999999586
112.16399999999703,0.00490499999999946
112.25499999999738,0.00980999999999892
112.36499999999796,-0.00981000000000001
112.45300000000134,-0.043163999999999605
112.56699999999546,0.01962000000000002
112.65000000000146,0.00980999999999892
112.77799999999843,-0.01471499999999947
112.94199999999546,-0.13930199999999993
112.94599999999627,-0.19129499999999963
113.04499999999825,-0.22955399999999979
113.14400000000023,-0.14813100000000004
113.24399999999878,-0.07161299999999975
113.35699999999633,-0.03335399999999959
113.4409999999989,0.0
113.57099999999627,-0.023543999999999586
113.63899999999558,-0.00490499999999946
113.78600000000006,0.0
113.83699999999953,-0.00490499999999946
113.99699999999575,-0.00490499999999946
114.03499999999622,-0.00490499999999946
114.14199999999983,-0.00981000000000001
114.23099999999977,-0.00981000000000001
114.34399999999732,-0.00490499999999946
114.42899999999645,-0.00981000000000001
114.54799999999523,-0.01471499999999947
114.62700000000041,-0.023543999999999586
114.8090000000011,0.0
114.82600000000093,-0.01471499999999947
114.96099999999569,0.0
115.0219999999972,-0.00981000000000001
115.16199999999662,0.0
115.22000000000116,-0.01471499999999947
115.36200000000099,-0.00490499999999946
115.41799999999785,0.01471500000000056
115.5590000000011,-0.00981000000000001
115.61499999999796,-0.01962000000000002
115.7129999999961,0.00490499999999946
115.82800000000134,0.0
115.91300000000047,-0.023543999999999586
116.01499999999942,-0.01962000000000002
116.11000000000058,-0.01962000000000002
116.21099999999569,-0.023543999999999586
116.3070000000007,-0.00981000000000001
116.42499999999563,0.028448999999999048
116.50400000000081,-0.03825900000000015
116.63300000000163,-0.01471499999999947
116.7019999999975,-0.05297399999999961
116.84599999999773,-0.00490499999999946
116.89899999999761,-0.00490499999999946
117.06499999999505,0.01471500000000056
117.10899999999674,0.01962000000000002
117.20300000000134,0.00490499999999946
117.29499999999825,-0.00981000000000001
117.41599999999744,0.00980999999999892
117.49199999999837,-0.01471499999999947
117.59100000000035,-0.00490499999999946
117.68999999999505,-0.00981000000000001
117.81100000000151,0.0
117.88699999999517,-0.00981000000000001
117.98700000000099,-0.023543999999999586
118.08499999999913,-0.01471499999999947
118.1840000000011,-0.00981000000000001
118.28199999999924,-0.01471499999999947
118.42099999999482,0.0
118.48099999999977,-0.01962000000000002
118.5789999999979,0.00490499999999946
118.68299999999726,-0.00490499999999946
118.77599999999802,-0.00981000000000001
118.87599999999657,0.0
119.06899999999587,-0.00490499999999946
119.07299999999668,-0.00981000000000001
119.17099999999482,0.0
119.27500000000146,-0.00490499999999946
119.36999999999534,-0.00981000000000001
119.48199999999633,-0.00981000000000001
119.5659999999989,-0.00490499999999946
119.71099999999569,-0.01471499999999947
119.76399999999558,-0.00490499999999946
119.91599999999744,-0.00490499999999946
119.96499999999651,0.0
120.09900000000198,0.0
120.15999999999622,-0.00490499999999946
120.29499999999825,-0.00981000000000001
120.35699999999633,-0.00981000000000001
120.49299999999494,-0.00490499999999946
120.55500000000029,-0.01471499999999947
120.7039999999979,0.00490499999999946
120.75299999999697,-0.00490499999999946
120.90000000000146,-0.00981000000000001
120.94999999999709,0.0
121.10199999999895,-0.01471499999999947
121.14800000000105,-0.01962000000000002
121.32600000000093,-0.00490499999999946
121.34799999999814,-0.00490499999999946
121.44499999999971,-0.00490499999999946
121.54999999999563,-0.01471499999999947
121.67899999999645,0.0
121.7410000000018,-0.01962000000000002
121.86999999999534,-0.00981000000000001
121.93899999999849,-0.023543999999999586
122.07400000000052,-0.00981000000000001
122.13500000000204,-0.01962000000000002
122.27999999999884,-0.023543999999999586
122.33299999999872,0.023543999999999586
122.4320000000007,-0.01962000000000002
122.55199999999604,0.00980999999999892
122.67799999999988,-0.00490499999999946
122.72899999999936,0.01471500000000056
122.82800000000134,-0.01471499999999947
122.94599999999627,-0.023543999999999586
123.02599999999802,-0.00981000000000001
123.12999999999738,-0.01471499999999947
123.22400000000198,-0.043163999999999605
123.34199999999691,0.0
123.42099999999482,-0.01962000000000002
123.53499999999622,0.00490499999999946
123.61799999999494,0.00490499999999946
123.73799999999756,-0.00490499999999946
123.8159999999989,-0.01962000000000002
123.94599999999627,0.00980999999999892
124.01399999999558,-0.00490499999999946
124.125,-0.00981000000000001
124.21199999999953,0.0
124.3379999999961,0.0
124.40799999999581,-0.01471499999999947
124.54799999999523,-0.01962000000000002
124.60599999999977,-0.00981000000000001
124.74399999999878,0.0
124.80399999999645,-0.00981000000000001
124.94700000000012,-0.00981000000000001
125.00200000000041,0.0
125.15499999999884,0.0
125.19999999999709,-0.00981000000000001
125.35699999999633,-0.00490499999999946
125.3969999999972,-0.00490499999999946
125.58199999999488,-0.01471499999999947
125.59700000000157,-0.00490499999999946
125.69399999999587,-0.00490499999999946
125.79400000000169,-0.00981000000000001
125.89099999999598,-0.00490499999999946
125.98999999999796,-0.01471499999999947
126.08899999999994,-0.01962000000000002
126.19499999999971,-0.00981000000000001
126.32600000000093,-0.00490499999999946
126.3859999999986,0.0
126.48399999999674,-0.01471499999999947
126.59900000000198,-0.00490499999999946
126.6820000000007,-0.00981000000000001
126.78499999999622,-0.023543999999999586
126.87900000000081,-0.00981000000000001
127.01499999999942,-0.00490499999999946
127.14899999999761,-0.00490499999999946
127.17499999999563,-0.01471499999999947
127.37399999999616,-0.00981000000000001
127.375,-0.00981000000000001
127.47200000000157,-0.00490499999999946
127.56999999999971,-0.00981000000000001
127.66900000000169,-0.00490499999999946
127.82099999999627,0.0
127.86699999999837,0.0
127.99299999999494,-0.00981000000000001
128.0639999999985,-0.023543999999999586
128.17899999999645,-0.01471499999999947
128.26199999999517,0.023543999999999586
128.42499999999563,-0.00981000000000001
128.45999999999913,-0.00490499999999946
128.61299999999756,0.00490499999999946
128.6579999999958,-0.00981000000000001
128.8070000000007,-0.00490499999999946
128.85499999999593,0.17756100000000005
129.0089999999982,0.2491740000000009
129.05399999999645,0.37376100000000023
129.23599999999715,0.5081580000000007
129.25099999999657,0.6033150000000012
129.39800000000105,0.6847380000000008
129.44799999999668,0.722997000000001
129.5590000000011,0.7043580000000009
129.64600000000064,0.6847380000000008
129.83000000000175,0.7279020000000005
129.84500000000116,0.6847380000000008
129.9429999999993,0.6945479999999998
130.04200000000128,0.7092630000000003
130.17699999999604,0.6798329999999992
130.2390000000014,0.6278400000000006
130.33699999999953,0.44537400000000105
130.43699999999808,0.39240000000000036
130.53499999999622,0.2825279999999994
130.6579999999958,0.1432259999999995
130.73199999999633,0.048068999999999064
130.86699999999837,-0.00490499999999946
130.93099999999686,0.01962000000000002
131.0699999999997,-0.00981000000000001
131.12799999999697,0.048068999999999064
131.23300000000017,-0.00981000000000001
131.32600000000093,-0.03825900000000015
131.45300000000134,-0.03825900000000015
131.5239999999976,0.057879000000000166
131.66300000000047,-0.00981000000000001
131.72099999999773,-0.01962000000000002
131.86299999999756,-0.00490499999999946
131.9190000000017,0.023543999999999586
132.05999999999767,-0.01471499999999947
132.1160000000018,0.0
132.27999999999884,-0.03825900000000015
132.3139999999985,-0.028449000000000134
132.48199999999633,0.03335400000000068
132.51199999999517,-0.057879000000000166
132.68299999999726,-0.13439700000000046
132.70999999999913,-0.30607200000000007
132.8729999999996,-0.3256920000000001
132.90699999999924,-0.4787279999999996
133.07200000000012,-0.5415120000000003
133.11299999999756,-0.6945479999999998
133.2609999999986,-0.7229969999999999
133.3090000000011,-0.6994530000000003
133.40099999999802,-0.6749279999999998
133.51199999999517,-0.7475220000000005
133.6449999999968,-0.6749279999999998
133.69700000000012,-0.7328069999999999
133.79599999999482,-0.7328069999999999
133.8949999999968,-0.6366689999999996
133.99299999999494,-0.4787279999999996
134.09199999999691,-0.3688559999999997
134.1909999999989,-0.3021480000000005
134.29000000000087,-0.20110499999999965
134.387999999999,-0.06180299999999973
134.48799999999756,-0.01962000000000002
134.58699999999953,0.01471500000000056
134.6860000000015,-0.08142299999999975
134.78399999999965,0.048068999999999064
134.88300000000163,-0.01962000000000002
134.98099999999977,0.0
135.0809999999983,-0.03825900000000015
135.1800000000003,0.01471500000000056
135.27799999999843,0.00490499999999946
135.3770000000004,-0.01471499999999947
135.47699999999895,-0.023543999999999586
135.5749999999971,0.00490499999999946
135.67399999999907,0.00490499999999946
135.7719999999972,0.00980999999999892
135.87099999999919,-0.03335399999999959
135.97099999999773,0.00490499999999946
136.07099999999627,0.00490499999999946
136.16799999999785,0.00980999999999892
136.27599999999802,-0.05297399999999961
136.3660000000018,-0.01471499999999947
136.47799999999552,0.028448999999999048
136.56300000000192,0.0
136.6840000000011,-0.023543999999999586
136.76000000000204,-0.023543999999999586
136.86000000000058,0.01471500000000056
136.95799999999872,0.023543999999999586
137.05599999999686,-0.03335399999999959
137.1559999999954,-0.1196819999999999
137.25499999999738,-0.18639000000000017
137.35299999999552,-0.20110499999999965
137.4519999999975,-0.1432259999999995
137.55099999999948,-0.057879000000000166
137.65000000000146,-0.00490499999999946
137.7479999999996,-0.00981000000000001
137.84799999999814,-0.043163999999999605
137.94599999999627,0.0
138.0440000000017,0.0
138.14400000000023,0.0
138.24199999999837,-0.00490499999999946
138.34100000000035,0.0
138.43999999999505,-0.00490499999999946
138.53899999999703,-0.00490499999999946
138.63699999999517,0.0
138.737000000001,-0.00490499999999946
138.8359999999957,-0.00490499999999946
138.93499999999767,0.00490499999999946
139.03399999999965,-0.01471499999999947
139.1469999999972,-0.00981000000000001
139.23099999999977,0.00490499999999946
139.34199999999691,0.0
139.42899999999645,-0.00981000000000001
139.54499999999825,0.01471500000000056
139.62599999999657,-0.00981000000000001
139.72499999999854,0.00490499999999946
139.82400000000052,0.0
139.92299999999523,0.00980999999999892
140.0219999999972,0.00980999999999892
140.12099999999919,0.00980999999999892
140.21899999999732,0.00490499999999946
140.32099999999627,0.00980999999999892
140.41700000000128,0.048068999999999064
140.51599999999598,0.01962000000000002
140.61499999999796,0.028448999999999048
140.7129999999961,0.0
140.81300000000192,-0.023543999999999586
140.91100000000006,-0.01962000000000002
141.01000000000204,-0.01962000000000002
141.10800000000017,-0.01962000000000002
141.2059999999983,0.0
141.3050000000003,0.00980999999999892
141.4079999999958,0.00490499999999946
141.50299999999697,-0.01471499999999947
141.60199999999895,-0.023543999999999586
141.70100000000093,0.0
141.79899999999907,0.0
141.89800000000105,0.00980999999999892
142.02599999999802,-0.01962000000000002
142.09599999999773,-0.01471499999999947
142.19399999999587,-0.01471499999999947
142.2940000000017,-0.01471499999999947
142.4079999999958,-0.01471499999999947
142.4910000000018,0.0
142.62999999999738,-0.00981000000000001
142.6889999999985,0.0
142.78800000000047,-0.00490499999999946
142.8859999999986,0.0
143.01599999999598,-0.01471499999999947
143.08499999999913,-0.00981000000000001
143.18299999999726,0.00490499999999946
143.28199999999924,0.0
143.38100000000122,0.0
143.47899999999936,-0.00490499999999946
143.57800000000134,-0.00981000000000001
143.67699999999604,0.0
143.77500000000146,-0.00981000000000001
143.87399999999616,0.00490499999999946
143.97299999999814,-0.00490499999999946
144.07200000000012,0.00490499999999946
144.17199999999866,-0.00490499999999946
144.31300000000192,-0.00490499999999946
144.36899999999878,0.0
144.51000000000204,-0.00981000000000001
144.56699999999546,-0.00490499999999946
144.70799999999872,0.0
144.76399999999558,-0.00981000000000001
144.92099999999482,-0.00490499999999946
144.9609999999957,-0.00490499999999946
145.11299999999756,-0.00981000000000001
145.16100000000006,-0.00981000000000001
145.26199999999517,-0.00490499999999946
145.35599999999977,-0.00981000000000001
145.45799999999872,0.00490499999999946
145.5550000000003,-0.00490499999999946
145.66100000000006,0.0
145.7520000000004,-0.01962000000000002
145.87399999999616,0.03335400000000068
145.9499999999971,0.01471500000000056
146.04899999999907,0.01962000000000002
146.14800000000105,0.00980999999999892
146.24699999999575,-0.00981000000000001
146.34500000000116,0.0
146.44399999999587,0.00490499999999946
146.54299999999785,-0.023543999999999586
146.64099999999598,0.01471500000000056
146.75099999999657,0.00980999999999892
146.8399999999965,0.01471500000000056
146.97000000000116,0.01471500000000056
147.03699999999662,0.028448999999999048
147.19799999999668,-0.00981000000000001
147.23500000000058,0.00980999999999892
147.34599999999773,-0.00981000000000001
147.43299999999726,-0.01471499999999947
147.55999999999767,0.0
147.62999999999738,0.03335400000000068
147.77799999999843,-0.03335399999999959
147.8269999999975,0.01471500000000056
147.93800000000192,0.01962000000000002
148.02500000000146,-0.00490499999999946
148.12900000000081,0.03335400000000068
148.22200000000157,-0.00490499999999946
148.32099999999627,0.00980999999999892
148.41999999999825,0.023543999999999586
148.52300000000105,-0.00490499999999946
148.61799999999494,-0.00981000000000001
148.78199999999924,-0.023543999999999586
148.81899999999587,-0.028449000000000134
148.97699999999895,0.00980999999999892
149.0219999999972,0.023543999999999586
149.1800000000003,0.00980999999999892
149.20999999999913,-0.01471499999999947
149.39099999999598,-0.00981000000000001
149.4079999999958,-0.00490499999999946
149.50600000000122,0.0
149.60499999999593,0.01471500000000056
149.7039999999979,-0.01471499999999947
149.80399999999645,0.00490499999999946
149.90200000000186,0.00980999999999892
150.01000000000204,-0.00981000000000001
150.1009999999951,0.0
150.19900000000052,-0.00981000000000001
150.3249999999971,-0.01471499999999947
150.39600000000064,-0.01471499999999947
150.49499999999534,-0.00981000000000001
150.59300000000076,-0.01471499999999947
150.6929999999993,0.00490499999999946
150.79099999999744,0.00490499999999946
150.89099999999598,0.00980999999999892
150.98799999999756,0.00490499999999946
151.0879999999961,0.0
151.1860000000015,0.00980999999999892
151.28600000000006,-0.00490499999999946
151.3839999999982,0.0
151.48300000000017,0.0
151.58199999999488,-0.01471499999999947
151.6800000000003,-0.023543999999999586
151.77799999999843,-0.01471499999999947
151.87900000000081,-0.01962000000000002
151.98999999999796,0.0
152.07600000000093,-0.00981000000000001
152.17499999999563,0.0
152.27300000000105,-0.01471499999999947
152.37199999999575,-0.00981000000000001
152.47099999999773,-0.00490499999999946
152.58299999999872,-0.01471499999999947
152.6690000000017,0.00490499999999946
152.76699999999983,-0.00981000000000001
152.8660000000018,-0.00981000000000001
152.98399999999674,-0.00490499999999946
153.0639999999985,-0.00490499999999946
153.2019999999975,0.00490499999999946
153.2609999999986,0.023543999999999586
153.36000000000058,0.27762299999999995
153.45999999999913,0.27271800000000046
153.59300000000076,0.49834799999999957
153.65699999999924,0.5267970000000008
153.75499999999738,0.6896430000000003
153.85399999999936,0.722997000000001
153.95300000000134,0.7043580000000009
154.05199999999604,0.6994529999999992
154.15099999999802,0.6896430000000003
154.25,0.722997000000001
154.34900000000198,0.6994529999999992
154.44700000000012,0.7092630000000003
154.54599999999482,0.6945479999999998
154.6449999999968,0.6278400000000006
154.74399999999878,0.5120820000000003
154.84900000000198,0.4267350000000009
154.9409999999989,0.3688560000000008
155.04000000000087,0.14813099999999893
155.13899999999558,0.1196819999999999
155.2390000000014,0.00490499999999946
155.33699999999953,-0.00490499999999946
155.43800000000192,-0.00490499999999946
155.53499999999622,-0.043163999999999605
155.6579999999958,-0.0961380000000003
155.73199999999633,0.08632799999999921
155.8309999999983,-0.05297399999999961
155.9300000000003,0.01962000000000002
156.028999999995,-0.043163999999999605
156.1270000000004,0.01471500000000056
156.22899999999936,0.01962000000000002
156.32600000000093,-0.06180299999999973
156.44799999999668,0.048068999999999064
156.5219999999972,-0.0961380000000003
156.62199999999575,0.07161300000000083
156.72000000000116,-0.057879000000000166
156.83199999999488,0.01962000000000002
156.91799999999785,-0.0863280000000003
157.05199999999604,-0.07161299999999975
157.1160000000018,-0.22072499999999967
157.21399999999994,-0.297243
157.31300000000192,-0.3835710000000003
157.43800000000192,-0.5415120000000003
157.51000000000204,-0.5797710000000005
157.60899999999674,-0.7279020000000005
157.70799999999872,-0.6945479999999998
157.80799999999726,-0.7043579999999998
157.9059999999954,-0.6611940000000002
158.00400000000081,-0.6847379999999997
158.10299999999552,-0.6945479999999998
158.24399999999878,-0.7043579999999998
158.30099999999948,-0.6562889999999997
158.3989999999976,-0.5218920000000002
158.4979999999996,-0.464994
158.59700000000157,-0.34040699999999957
158.69599999999627,-0.2638890000000004
158.79499999999825,-0.13439700000000046
158.8929999999964,-0.03825900000000015
158.99199999999837,-0.01962000000000002
159.09100000000035,-0.00981000000000001
159.18999999999505,0.0
159.29200000000128,0.01471500000000056
159.387999999999,-0.04806900000000015
159.51199999999517,-0.01962000000000002
159.58499999999913,0.0
159.68299999999726,-0.01962000000000002
159.78199999999924,0.0
159.90200000000186,-0.03335399999999959
159.97999999999593,0.0
160.0789999999979,0.01471500000000056
160.17699999999604,-0.023543999999999586
160.28399999999965,-0.00490499999999946
160.375,-0.01962000000000002
160.50299999999697,0.023543999999999586
160.57200000000012,-0.01471499999999947
160.67099999999482,-0.00981000000000001
160.7699999999968,-0.01471499999999947
160.87999999999738,0.01471500000000056
160.96699999999691,0.01471500000000056
161.06699999999546,-0.03335399999999959
161.16500000000087,0.00490499999999946
161.26399999999558,0.01471500000000056
161.36299999999756,-0.00981000000000001
161.46199999999953,0.0
161.5610000000015,-0.10104299999999977
161.6999999999971,-0.10496700000000042
161.75800000000163,-0.19129499999999963
161.85699999999633,-0.20110499999999965
161.9559999999983,-0.10987199999999989
162.05399999999645,-0.01962000000000002
162.15299999999843,-0.01962000000000002
162.25099999999657,0.00490499999999946
162.3640000000014,0.0
162.44900000000052,-0.00490499999999946
162.5610000000015,0.0
162.6469999999972,0.0
162.7569999999978,-0.00490499999999946
162.84399999999732,0.00490499999999946
162.94900000000052,0.0
163.04299999999785,-0.00490499999999946
163.22999999999593,0.00490499999999946
163.2410000000018,0.0
