timestamp(s),accel(m/s2)
42.97299999999814,0.06670799999999918
43.08899999999994,-0.00981000000000001
43.171000000002095,0.00490499999999946
43.30000000000291,-0.028449000000000134
43.36899999999878,0.00490499999999946
43.499000000003434,0.00490499999999946
43.565999999998894,-0.00981000000000001
43.69499999999971,-0.01962000000000002
43.76400000000285,-0.01471499999999947
43.913000000000466,0.03335400000000068
43.961999999999534,-0.01471499999999947
44.05999999999767,-0.00981000000000001
44.16000000000349,-0.023543999999999586
44.25800000000163,0.01471500000000056
44.35700000000361,-0.00490499999999946
44.457000000002154,-0.023543999999999586
44.55500000000029,0.00490499999999946
44.67199999999866,0.0
44.75299999999697,0.01962000000000002
44.86200000000099,-0.03335399999999959
44.95100000000093,0.0
45.11899999999878,0.01471500000000056
45.14800000000105,0.00980999999999892
45.30600000000413,-0.00981000000000001
45.35399999999936,-0.028449000000000134
45.5109999999986,0.00490499999999946
45.54400000000169,0.043163999999999605
45.74399999999878,0.10104299999999977
45.74500000000262,0.1530360000000006
45.90400000000227,0.22464899999999924
45.94499999999971,0.129492000000001
46.09799999999814,0.048068999999999064
46.13999999999942,-0.00490499999999946
46.29099999999744,0.0
46.33400000000256,0.023543999999999586
46.49300000000221,-0.00490499999999946
46.5370000000039,-0.01471499999999947
46.692000000002736,0.00490499999999946
46.7390000000014,0.028448999999999048
46.913000000000466,-0.03335399999999959
46.927999999999884,-0.01471499999999947
47.02599999999802,-0.00490499999999946
47.125,0.0
47.22400000000198,0.00980999999999892
47.32300000000396,-0.00490499999999946
47.421000000002095,-0.00490499999999946
47.521999999997206,-0.00981000000000001
47.61899999999878,-0.00981000000000001
47.724999999998545,-0.00981000000000001
47.817000000002736,-0.01471499999999947
47.91900000000169,0.0
48.01499999999942,0.0
48.12999999999738,-0.00490499999999946
48.213000000003376,0.0
48.32300000000396,-0.028449000000000134
48.41100000000006,-0.023543999999999586
48.51299999999901,-0.00981000000000001
48.608000000000175,0.00490499999999946
48.707000000002154,0.00490499999999946
48.80500000000029,-0.023543999999999586
48.9120000000039,0.0
49.00299999999697,-0.00490499999999946
49.1929999999993,-0.00490499999999946
49.19999999999709,0.0
49.30000000000291,0.00980999999999892
49.400000000001455,-0.00490499999999946
49.53399999999965,-0.023543999999999586
49.59599999999773,-0.03335399999999959
49.74500000000262,-0.028449000000000134
49.79400000000169,0.028448999999999048
49.966999999996915,0.00490499999999946
49.99399999999878,0.00980999999999892
50.19800000000396,-0.01471499999999947
50.19800000000396,-0.00490499999999946
50.35100000000239,0.00490499999999946
50.396999999997206,-0.01471499999999947
50.5480000000025,-0.00981000000000001
50.58899999999994,-0.00490499999999946
50.75,-0.01471499999999947
50.79000000000087,-0.00490499999999946
50.96899999999732,-0.00981000000000001
50.9800000000032,-0.00981000000000001
51.078999999997905,-0.01471499999999947
51.1820000000007,0.00490499999999946
51.27700000000186,-0.00490499999999946
51.37700000000041,-0.00490499999999946
51.47400000000198,0.0
51.57300000000396,-0.01962000000000002
51.67199999999866,-0.00490499999999946
51.792999999997846,-0.00490499999999946
51.87000000000262,0.0
51.98999999999796,-0.01471499999999947
52.067000000002736,-0.01471499999999947
52.19400000000314,-0.00981000000000001
52.26499999999942,-0.00490499999999946
52.38900000000285,-0.00981000000000001
52.463000000003376,-0.00981000000000001
52.595000000001164,0.0
52.66100000000006,-0.01471499999999947
52.82800000000134,-0.00490499999999946
52.858000000000175,-0.00981000000000001
53.021999999997206,0.0
53.06300000000192,-0.00490499999999946
53.21399999999994,-0.00490499999999946
53.26499999999942,-0.00981000000000001
53.40299999999843,-0.00981000000000001
53.4519999999975,-0.00490499999999946
53.625,-0.00490499999999946
53.650000000001455,-0.01471499999999947
53.853000000002794,0.00490499999999946
53.853000000002794,-0.00981000000000001
53.999000000003434,-0.00490499999999946
54.04400000000169,-0.01471499999999947
54.22099999999773,-0.00490499999999946
54.24300000000221,0.0
54.4429999999993,0.0
54.44400000000314,-0.043163999999999605
54.53899999999703,-0.03335399999999959
54.64300000000367,0.00490499999999946
54.73700000000099,-0.00981000000000001
54.858000000000175,-0.00981000000000001
54.934000000001106,-0.023543999999999586
55.04699999999866,-0.01962000000000002
55.13300000000163,-0.023543999999999586
55.26299999999901,0.01962000000000002
55.330000000001746,-0.00981000000000001
55.457000000002154,-0.00981000000000001
55.52700000000186,0.01471500000000056
55.63799999999901,0.0
55.724999999998545,0.00490499999999946
55.83499999999913,-0.00981000000000001
55.92199999999866,-0.03335399999999959
56.052999999999884,-0.00981000000000001
56.12000000000262,0.0
56.25600000000122,-0.01962000000000002
56.317000000002736,0.00490499999999946
56.45599999999831,0.00490499999999946
56.51499999999942,-0.023543999999999586
56.65899999999965,-0.043163999999999605
56.711999999999534,-0.00981000000000001
56.83400000000256,-0.01962000000000002
56.91000000000349,-0.00490499999999946
57.01000000000204,-0.00490499999999946
57.108000000000175,0.0
57.207000000002154,0.01471500000000056
57.30600000000413,-0.01471499999999947
57.404999999998836,-0.00490499999999946
57.51600000000326,-0.01471499999999947
57.60199999999895,-0.00981000000000001
57.73500000000058,0.00490499999999946
57.875,-0.00981000000000001
57.89899999999761,-0.00981000000000001
58.10599999999977,0.0
58.10599999999977,-0.01471499999999947
58.19499999999971,-0.01471499999999947
58.304000000003725,-0.00490499999999946
58.39300000000367,-0.01471499999999947
58.520000000004075,0.0
58.59100000000035,0.00980999999999892
58.713000000003376,0.00490499999999946
58.788000000000466,-0.00981000000000001
58.91100000000006,-0.01471499999999947
58.98500000000058,0.0
59.11899999999878,0.0
59.184000000001106,0.0
59.31100000000151,-0.00981000000000001
59.38100000000122,-0.01962000000000002
59.50800000000163,0.03335400000000068
59.57800000000134,-0.00490499999999946
59.72899999999936,-0.01471499999999947
59.775000000001455,-0.00981000000000001
59.94999999999709,-0.00490499999999946
59.97699999999895,-0.00490499999999946
60.15699999999924,-0.00490499999999946
60.171000000002095,0.01471500000000056
60.296000000002095,-0.01962000000000002
60.36800000000221,-0.01962000000000002
60.50800000000163,0.0
60.565999999998894,-0.00981000000000001
60.69600000000355,0.00490499999999946
60.76299999999901,-0.00490499999999946
60.86200000000099,0.00490499999999946
60.96100000000297,0.00980999999999892
61.05999999999767,-0.00981000000000001
61.15899999999965,0.0
61.25800000000163,0.0
61.36099999999715,0.00490499999999946
61.455000000001746,-0.01471499999999947
61.580000000001746,0.0
61.65299999999843,-0.00490499999999946
61.770000000004075,0.023543999999999586
61.85100000000239,0.267813000000001
61.961999999999534,0.267813000000001
62.0480000000025,0.4649940000000011
62.18600000000151,0.5513220000000003
62.24500000000262,0.5935050000000001
62.391999999999825,0.7475220000000005
62.4429999999993,0.7180919999999994
62.60399999999936,0.7180919999999994
62.646999999997206,0.6994529999999992
62.758999999998196,0.7180919999999994
62.83899999999994,0.7475220000000005
62.955000000001746,0.6945479999999998
63.03600000000006,0.722997000000001
63.137000000002445,0.6180299999999995
63.234000000004016,0.5120820000000003
63.33600000000297,0.4267350000000009
63.43100000000413,0.345311999999999
63.55000000000291,0.2060099999999991
63.629000000000815,0.06670799999999918
63.74300000000221,0.08142299999999975
63.82600000000093,-0.05297399999999961
63.95900000000256,0.01962000000000002
64.02399999999761,-0.07161299999999975
64.1710000000021,0.00980999999999892
64.22200000000157,0.01471500000000056
64.3550000000032,-0.01962000000000002
64.41900000000169,0.00980999999999892
64.51800000000367,-0.00981000000000001
64.62000000000262,-0.05297399999999961
64.71600000000035,0.043163999999999605
64.81900000000314,-0.07161299999999975
64.91300000000047,0.07161300000000083
65.01699999999983,-0.10104299999999977
65.11099999999715,0.023543999999999586
65.21800000000076,-0.057879000000000166
65.3090000000011,0.07161300000000083
65.41700000000128,-0.03825900000000015
65.50600000000122,0.043163999999999605
65.62999999999738,0.01962000000000002
65.7039999999979,0.028448999999999048
65.83000000000175,-0.023543999999999586
65.90200000000186,-0.043163999999999605
66.03800000000047,0.0
66.09900000000198,-0.023543999999999586
66.22699999999895,0.00490499999999946
66.2960000000021,-0.01471499999999947
66.44400000000314,-0.043163999999999605
66.49500000000262,-0.023543999999999586
66.6620000000039,0.0
66.6909999999989,-0.028449000000000134
66.84900000000198,0.043163999999999605
66.89500000000407,-0.04806900000000015
67.07100000000355,0.0529740000000007
67.08800000000338,-0.028449000000000134
67.21600000000035,-0.03825900000000015
67.28399999999965,-0.03825900000000015
67.42399999999907,-0.00490499999999946
67.48200000000361,0.028448999999999048
67.61099999999715,-0.00490499999999946
67.67900000000373,0.0
67.77799999999843,-0.043163999999999605
67.87700000000041,0.01471500000000056
68.01200000000244,-0.04806900000000015
68.07499999999709,0.01962000000000002
68.21300000000338,0.0
68.2719999999972,-0.00981000000000001
68.37099999999919,0.00490499999999946
68.47600000000239,0.01471500000000056
68.56900000000314,0.0
68.69400000000314,-0.05297399999999961
68.83000000000175,0.00980999999999892
68.87799999999697,-0.01471499999999947
69.0480000000025,0.00980999999999892
69.06300000000192,0.03825900000000015
69.1620000000039,-0.05297399999999961
69.26400000000285,0.01471500000000056
69.35900000000402,0.023543999999999586
69.47299999999814,-0.06180299999999973
69.5570000000007,-0.10104299999999977
69.69000000000233,-0.3021480000000005
69.75499999999738,-0.297243
69.88700000000244,-0.4600890000000005
69.9519999999975,-0.5846759999999999
70.07200000000012,-0.6896430000000003
70.14899999999761,-0.7377120000000005
70.33099999999831,-0.7043579999999998
70.34700000000157,-0.6945479999999998
70.44600000000355,-0.7328069999999999
70.54499999999825,-0.6415740000000002
70.67199999999866,-0.7328069999999999
70.74199999999837,-0.7180920000000005
70.87299999999959,-0.6513840000000002
70.94000000000233,-0.45027900000000054
71.06500000000233,-0.4306590000000005
71.13799999999901,-0.2393639999999998
71.23599999999715,-0.23445900000000033
71.34199999999691,-0.043163999999999605
71.46300000000338,-0.03335399999999959
71.53300000000309,0.03825900000000015
71.65699999999924,-0.0961380000000003
71.7300000000032,0.03825900000000015
71.8289999999979,-0.01962000000000002
71.92700000000332,0.028448999999999048
72.02599999999802,-0.08142299999999975
72.1359999999986,0.01471500000000056
72.27300000000105,0.00490499999999946
72.32200000000012,0.01471500000000056
72.4210000000021,-0.06670800000000028
72.55999999999767,-0.023543999999999586
72.70599999999831,0.00490499999999946
72.71899999999732,0.01471500000000056
72.8159999999989,-0.01962000000000002
72.91599999999744,-0.03825900000000015
73.01299999999901,0.01962000000000002
73.11699999999837,-0.00490499999999946
73.21199999999953,-0.00490499999999946
73.34100000000035,-0.043163999999999605
73.40899999999965,-0.01471499999999947
73.56399999999849,0.023543999999999586
73.61299999999756,0.0
73.75100000000384,-0.03825900000000015
73.80400000000373,-0.01471499999999947
73.96800000000076,0.01471500000000056
74.00200000000041,0.00980999999999892
74.10100000000239,-0.1294919999999999
74.19999999999709,-0.1726559999999995
74.37900000000081,-0.22072499999999967
74.39899999999761,-0.17756100000000005
74.53100000000268,-0.0961380000000003
74.59399999999732,-0.01962000000000002
74.73599999999715,-0.00981000000000001
74.79299999999785,-0.03825900000000015
74.93299999999726,0.0
74.9910000000018,-0.01471499999999947
75.1140000000014,-0.00490499999999946
75.18800000000192,-0.01962000000000002
75.28600000000006,-0.00490499999999946
75.3969999999972,0.0
75.52599999999802,-0.00981000000000001
75.58299999999872,-0.00981000000000001
75.68299999999726,0.00490499999999946
75.78199999999924,0.00490499999999946
75.87999999999738,-0.00981000000000001
75.98200000000361,-0.01471499999999947
76.0769999999975,-0.00490499999999946
76.17599999999948,-0.00981000000000001
76.27500000000146,-0.00490499999999946
76.3969999999972,-0.00981000000000001
76.47299999999814,-0.00490499999999946
76.57200000000012,0.00490499999999946
76.70900000000256,-0.00490499999999946
76.76900000000023,-0.00490499999999946
76.86800000000221,-0.00981000000000001
76.96699999999691,-0.01962000000000002
77.0659999999989,-0.00981000000000001
77.16399999999703,-0.028449000000000134
77.26299999999901,0.01962000000000002
77.36299999999756,-0.00490499999999946
77.46199999999953,-0.00490499999999946
77.5590000000011,0.028448999999999048
77.66000000000349,-0.01962000000000002
77.75699999999779,-0.03825900000000015
77.85700000000361,0.0
77.97099999999773,-0.01962000000000002
78.05500000000029,0.0
78.15299999999843,0.01962000000000002
78.25200000000041,-0.023543999999999586
78.36499999999796,-0.00490499999999946
78.44900000000052,-0.01471499999999947
78.5480000000025,0.0
78.6469999999972,0.00490499999999946
78.76499999999942,-0.00981000000000001
78.84500000000116,-0.00490499999999946
78.98400000000402,0.0
79.04299999999785,0.0
79.14199999999983,-0.01962000000000002
79.23999999999796,-0.00490499999999946
79.3550000000032,-0.00490499999999946
79.43800000000192,-0.01962000000000002
79.57600000000093,-0.00981000000000001
79.6359999999986,-0.00981000000000001
79.73400000000402,-0.01962000000000002
79.83299999999872,-0.00981000000000001
79.9320000000007,-0.01471499999999947
80.03100000000268,-0.01471499999999947
80.16399999999703,-0.01471499999999947
80.2280000000028,-0.00981000000000001
80.32800000000134,-0.00981000000000001
80.42700000000332,-0.01471499999999947
80.52500000000146,0.0
80.62400000000343,-0.01471499999999947
80.72299999999814,0.0
80.82200000000012,-0.00490499999999946
