timestamp(s),accel(m/s2)
9.786999999996624,-0.7328069999999999
9.886999999995169,-0.7279020000000005
9.98399999999674,-0.7377120000000005
10.08299999999872,-0.6994530000000003
10.201999999997497,-0.5748659999999999
10.280999999995402,-0.5317020000000002
10.403999999994994,-0.4787279999999996
10.47899999999936,-0.3256920000000001
10.577999999994063,-0.23445900000000033
10.676999999996042,-0.09123299999999976
10.775999999998021,0.0
10.875,0.00980999999999892
10.972999999998137,-0.03825900000000015
11.072000000000116,0.0529740000000007
11.17099999999482,-0.0765180000000003
11.271999999997206,0.057879000000000166
11.367999999994936,-0.00981000000000001
11.466999999996915,-0.03335399999999959
11.565999999998894,0.00490499999999946
11.664999999993597,-0.05297399999999961
11.76299999999901,0.01471500000000056
11.861999999993714,0.0
11.960999999995693,-0.01962000000000002
12.059999999997672,-0.03335399999999959
12.15899999999965,0.043163999999999605
12.269000000000233,-0.03335399999999959
12.355999999999767,-0.03825900000000015
12.45499999999447,-0.05297399999999961
12.55399999999645,-0.00981000000000001
12.652999999998428,-0.06180299999999973
12.752000000000407,0.06670799999999918
12.85099999999511,-0.07161299999999975
12.94999999999709,0.03335400000000068
13.077999999994063,-0.043163999999999605
13.146999999997206,0.06670799999999918
13.24699999999575,-0.023543999999999586
13.344999999993888,0.028448999999999048
13.463999999999942,-0.03335399999999959
13.541999999994005,0.06180299999999973
13.682999999997264,0.01962000000000002
13.739999999997963,-0.028449000000000134
13.8379999999961,0.043163999999999605
13.93699999999808,-0.01962000000000002
14.059999999997672,0.01962000000000002
14.134999999994761,-0.04806900000000015
14.23399999999674,0.043163999999999605
14.331999999994878,-0.01962000000000002
14.460999999995693,0.01471500000000056
14.529999999998836,-0.023543999999999586
14.628999999993539,0.043163999999999605
14.727999999995518,-0.023543999999999586
14.826999999997497,0.028448999999999048
14.925999999999476,-0.05297399999999961
15.02499999999418,0.0765180000000003
15.122999999999593,-0.06670800000000028
15.221999999994296,-0.01962000000000002
15.330999999998312,-0.01471499999999947
15.419999999998254,-0.0863280000000003
15.517999999996391,0.01962000000000002
15.615999999994528,0.023543999999999586
15.71600000000035,-0.01962000000000002
15.814999999995052,-0.01471499999999947
15.940999999998894,0.03335400000000068
16.01299999999901,-0.05297399999999961
16.111999999993714,0.023543999999999586
16.209999999999127,-0.0765180000000003
16.324000000000524,0.00980999999999892
16.40899999999965,-0.01962000000000002
16.54599999999482,0.01962000000000002
16.605999999999767,-0.04806900000000015
16.711999999999534,0.023543999999999586
16.802999999999884,0.0
16.93000000000029,-0.00981000000000001
17.000999999996566,-0.028449000000000134
17.099999999998545,-0.023543999999999586
17.199000000000524,0.01471500000000056
17.31999999999971,-0.028449000000000134
17.396999999997206,-0.023543999999999586
17.494999999995343,-0.03825900000000015
17.593999999997322,0.0
17.69199999999546,-0.07161299999999975
17.79099999999744,0.03825900000000015
17.930999999996857,-0.057879000000000166
17.98899999999412,0.0
18.0879999999961,-0.04806900000000015
18.185999999994237,0.00490499999999946
18.286000000000058,-0.06180299999999973
18.383999999998196,0.028448999999999048
18.523999999997613,-0.03825900000000015
18.581999999994878,-0.00490499999999946
18.680999999996857,0.00490499999999946
18.779999999998836,-0.05297399999999961
18.877999999996973,0.028448999999999048
18.989999999997963,-0.10104299999999977
19.075999999993655,0.03825900000000015
19.174999999995634,-0.06180299999999973
19.273999999997613,0.01962000000000002
19.37199999999575,-0.057879000000000166
19.47099999999773,-0.03825900000000015
19.576999999997497,0.023543999999999586
19.668999999994412,0.00980999999999892
19.794999999998254,-0.03335399999999959
19.86599999999453,-0.01962000000000002
19.964999999996508,-0.023543999999999586
20.064999999995052,0.0529740000000007
20.18699999999808,-0.04806900000000015
20.26299999999901,-0.01962000000000002
20.360999999997148,0.03825900000000015
20.459999999999127,0.00490499999999946
20.55899999999383,0.00490499999999946
20.656999999999243,-0.05297399999999961
20.779999999998836,0.03825900000000015
20.854999999995925,-0.03825900000000015
20.953999999997905,0.03335400000000068
21.052999999999884,-0.03825900000000015
21.230999999999767,0.028448999999999048
21.252000000000407,-0.03825900000000015
21.348999999994703,0.01471500000000056
21.45499999999447,0.01471500000000056
21.54699999999866,-0.01962000000000002
21.672999999995227,-0.00981000000000001
21.81199999999808,-0.00981000000000001
21.84299999999348,-0.023543999999999586
22.03299999999581,0.023543999999999586
22.04099999999744,-0.03825900000000015
22.140999999995984,-0.01962000000000002
22.239999999997963,-0.00490499999999946
22.3379999999961,-0.00981000000000001
22.437999999994645,0.01471500000000056
22.534999999996217,-0.01471499999999947
22.633999999998196,0.0
22.731999999996333,-0.05297399999999961
22.84100000000035,0.03335400000000068
22.930999999996857,-0.01471499999999947
23.043999999994412,-0.00981000000000001
23.127999999996973,-0.03335399999999959
23.226999999998952,-0.01962000000000002
23.325999999993655,0.048068999999999064
23.42399999999907,-0.07161299999999975
23.523999999997613,0.03335400000000068
23.62999999999738,-0.043163999999999605
23.721999999994296,0.00980999999999892
23.81999999999971,-0.057879000000000166
23.918999999994412,0.03335400000000068
24.038000000000466,-0.04806900000000015
24.11699999999837,0.028448999999999048
24.214999999996508,0.0
24.313999999998487,-0.00981000000000001
24.422999999995227,-0.00981000000000001
24.51299999999901,-0.03335399999999959
24.646999999997206,0.03335400000000068
24.709999999999127,0.19620000000000018
24.80899999999383,0.21091500000000074
24.906999999999243,0.38357099999999916
25.049999999995634,0.49344300000000013
25.104999999995925,0.5317020000000002
25.203999999997905,0.722997000000001
25.301999999996042,0.6562889999999997
25.401999999994587,0.7180919999999994
25.5,0.7141679999999998
25.598999999994703,0.6945479999999998
25.697999999996682,0.722997000000001
25.79699999999866,0.7141679999999998
25.896999999997206,0.7180919999999994
25.993999999998778,0.5366069999999997
26.09299999999348,0.4738230000000001
26.19199999999546,0.3884760000000008
26.29099999999744,0.267813000000001
26.389999999999418,0.18638999999999908
26.49099999999453,0.03825900000000015
26.5879999999961,-0.01471499999999947
26.68499999999767,-0.00981000000000001
26.784999999996217,0.01471500000000056
26.883999999998196,-0.043163999999999605
26.981999999996333,0.0
27.086999999999534,-0.01471499999999947
27.18000000000029,0.00980999999999892
27.31999999999971,-0.00981000000000001
27.377999999996973,-0.028449000000000134
27.492999999994936,0.00490499999999946
27.57499999999709,-0.00490499999999946
27.674999999995634,0.0
27.773999999997613,-0.03335399999999959
27.87199999999575,-0.00981000000000001
27.969999999993888,0.01962000000000002
28.068999999995867,-0.028449000000000134
28.167999999997846,-0.01962000000000002
28.266999999999825,-0.028449000000000134
28.36599999999453,0.028448999999999048
28.464999999996508,-0.00981000000000001
28.562999999994645,-0.03335399999999959
28.66599999999744,-0.00490499999999946
28.76199999999517,0.00490499999999946
28.872999999999593,0.023543999999999586
28.958999999995285,-0.028449000000000134
29.057999999997264,-0.023543999999999586
29.156999999999243,0.00490499999999946
29.255999999993946,0.10104299999999977
29.35399999999936,0.14813099999999893
29.452999999994063,0.22464899999999924
29.551999999996042,0.14813099999999893
29.64999999999418,0.048068999999999064
29.74899999999616,0.00980999999999892
29.847999999998137,-0.00490499999999946
29.947000000000116,0.00490499999999946
30.044999999998254,-0.00981000000000001
30.145999999993364,-0.01962000000000002
30.242999999994936,-0.01471499999999947
30.347999999998137,0.01962000000000002
30.440999999998894,-0.028449000000000134
30.580999999998312,0.00490499999999946
30.63799999999901,-0.00490499999999946
30.750999999996566,-0.01471499999999947
30.835999999995693,0.0
30.93499999999767,-0.01471499999999947
31.03299999999581,-0.00981000000000001
31.133999999998196,-0.00981000000000001
31.230999999999767,0.00980999999999892
31.360000000000582,-0.028449000000000134
31.427999999999884,0.00490499999999946
31.526999999994587,0.0
31.625,-0.01471499999999947
31.726999999998952,-0.01471499999999947
31.822999999996682,-0.00490499999999946
31.92199999999866,-0.00981000000000001
32.020999999993364,-0.028449000000000134
32.132999999994354,-0.00981000000000001
32.21799999999348,0.01962000000000002
32.333999999995285,0.0
32.41599999999744,-0.01962000000000002
32.552999999999884,-0.01471499999999947
32.612999999997555,0.01471500000000056
32.711999999999534,0.01962000000000002
32.80999999999767,0.00490499999999946
32.90899999999965,-0.01471499999999947
33.00699999999779,-0.01471499999999947
33.10599999999977,-0.00490499999999946
33.20599999999831,0.01471500000000056
33.30399999999645,0.023543999999999586
33.40299999999843,0.0
33.500999999996566,-0.00981000000000001
33.60699999999633,0.01962000000000002
33.699000000000524,-0.00490499999999946
33.79799999999523,-0.00490499999999946
33.895999999993364,-0.023543999999999586
34.0,-0.00981000000000001
34.09299999999348,-0.00981000000000001
34.22799999999552,0.00490499999999946
34.29099999999744,0.00490499999999946
34.391999999999825,-0.00490499999999946
34.48999999999796,-0.00490499999999946
34.60199999999895,0.00980999999999892
34.68599999999424,-0.00981000000000001
34.81999999999971,-0.00490499999999946
34.883999999998196,-0.00981000000000001
34.986999999993714,-0.01471499999999947
35.08199999999488,-0.01471499999999947
35.21099999999569,-0.00490499999999946
35.27799999999843,-0.01471499999999947
35.37799999999697,-0.00981000000000001
35.47599999999511,-0.00981000000000001
35.61099999999715,-0.00981000000000001
35.67399999999907,-0.00490499999999946
35.77299999999377,0.0
35.87199999999575,-0.01471499999999947
35.97099999999773,0.00490499999999946
36.06899999999587,-0.00981000000000001
36.197000000000116,-0.00981000000000001
36.266999999999825,-0.00490499999999946
36.36599999999453,0.00980999999999892
36.46399999999994,0.0
36.562999999994645,-0.00490499999999946
36.66100000000006,-0.00490499999999946
36.7609999999986,-0.00490499999999946
36.86000000000058,-0.00981000000000001
36.95799999999872,0.0
37.05699999999342,-0.01471499999999947
37.1559999999954,0.0
37.25499999999738,-0.00490499999999946
37.35299999999552,-0.00981000000000001
37.46499999999651,-0.00981000000000001
37.550999999999476,-0.00981000000000001
37.64999999999418,-0.01471499999999947
37.74799999999959,-0.00981000000000001
37.854999999995925,-0.00490499999999946
37.945999999996275,0.01471500000000056
38.070999999996275,0.01962000000000002
38.14400000000023,0.023543999999999586
38.24199999999837,0.00980999999999892
38.34100000000035,-0.028449000000000134
38.45999999999913,-0.01962000000000002
38.53899999999703,-0.00490499999999946
38.63799999999901,-0.01962000000000002
38.73599999999715,-0.01471499999999947
38.841999999996915,-0.00490499999999946
38.93399999999383,0.0
39.06199999999808,-0.00981000000000001
39.130999999993946,0.023543999999999586
39.229999999995925,-0.01962000000000002
39.328999999997905,0.00490499999999946
39.46799999999348,0.00490499999999946
39.52699999999459,-0.00490499999999946
39.625,-0.01962000000000002
39.72299999999814,-0.01962000000000002
39.82299999999668,-0.01471499999999947
39.92099999999482,-0.00490499999999946
40.0199999999968,-0.00981000000000001
40.11899999999878,-0.043163999999999605
40.21799999999348,-0.01962000000000002
40.31699999999546,-0.01962000000000002
40.4149999999936,-0.00981000000000001
40.51900000000023,-0.00981000000000001
40.612999999997555,0.00490499999999946
40.71099999999569,-0.023543999999999586
40.81099999999424,0.00490499999999946
40.90999999999622,0.0
41.007999999994354,0.0
41.125999999996566,-0.023543999999999586
41.20599999999831,0.00490499999999946
41.30500000000029,-0.01471499999999947
41.40299999999843,-0.01471499999999947
41.50200000000041,0.0
41.60099999999511,0.00980999999999892
41.73199999999633,0.00490499999999946
41.79799999999523,0.0
41.90099999999802,0.00490499999999946
41.99699999999575,-0.00981000000000001
42.117999999994936,-0.00490499999999946
42.19399999999587,-0.00490499999999946
42.292999999997846,0.00490499999999946
42.391999999999825,-0.00981000000000001
42.50399999999354,-0.00981000000000001
42.58999999999651,0.00490499999999946
42.724999999998545,0.00490499999999946
42.786999999996624,-0.00490499999999946
42.8859999999986,-0.01471499999999947
42.98500000000058,-0.043163999999999605
43.08299999999872,-0.01471499999999947
43.18199999999342,-0.01962000000000002
43.2809999999954,-0.00981000000000001
43.37999999999738,-0.01962000000000002
43.47899999999936,-0.00981000000000001
43.60199999999895,-0.01962000000000002
43.675999999999476,-0.01962000000000002
43.79399999999441,-0.00490499999999946
43.87399999999616,0.0
44.00499999999738,-0.01471499999999947
44.070999999996275,-0.01962000000000002
44.21899999999732,-0.00981000000000001
44.26900000000023,-0.01962000000000002
44.425999999999476,-0.023543999999999586
44.47099999999773,-0.01471499999999947
44.575999999993655,-0.023543999999999586
44.66399999999703,-0.00490499999999946
44.77799999999843,-0.00981000000000001
44.861999999993714,-0.00490499999999946
44.98500000000058,-0.00981000000000001
45.05899999999383,-0.00981000000000001
45.18899999999849,-0.00490499999999946
45.25699999999779,0.00490499999999946
45.38799999999901,0.267813000000001
45.45499999999447,0.2923380000000005
45.59499999999389,0.46989900000000057
45.65199999999459,0.5218919999999991
45.799999999995634,0.6562889999999997
45.849999999998545,0.7092630000000003
45.99699999999575,0.6994529999999992
46.04799999999523,0.6945479999999998
46.20299999999406,0.7141679999999998
46.24499999999534,0.6896430000000003
46.4059999999954,0.7180919999999994
46.445999999996275,0.6798329999999992
46.6359999999986,0.7180919999999994
46.640999999995984,0.6082200000000005
46.73999999999796,0.5513220000000003
46.83899999999994,0.4120200000000004
47.03899999999703,0.3355020000000001
47.03899999999703,0.2158200000000002
47.13499999999476,0.048068999999999064
47.26199999999517,0.03335400000000068
47.33299999999872,-0.023543999999999586
47.43199999999342,-0.00981000000000001
47.5309999999954,0.01471500000000056
47.62999999999738,-0.04806900000000015
47.72799999999552,0.00490499999999946
47.8269999999975,-0.023543999999999586
47.925999999999476,-0.023543999999999586
48.02699999999459,0.01471500000000056
48.12399999999616,-0.0961380000000003
48.23500000000058,0.03335400000000068
48.322000000000116,-0.057879000000000166
48.458999999995285,0.06180299999999973
48.51799999999639,-0.08142299999999975
48.62799999999697,0.00980999999999892
48.716999999996915,-0.05297399999999961
48.849999999998545,0.01471500000000056
48.91399999999703,-0.00490499999999946
49.01299999999901,-0.023543999999999586
49.112999999997555,-0.028449000000000134
49.229999999995925,0.057879000000000166
49.30999999999767,-0.09123299999999976
49.51299999999901,0.01962000000000002
49.513999999995576,-0.057879000000000166
49.60599999999977,0.023543999999999586
49.72099999999773,0.00980999999999892
49.88199999999779,-0.03825900000000015
49.903999999994994,0.03335400000000068
50.10599999999977,-0.03825900000000015
50.10699999999633,0.01962000000000002
50.199000000000524,-0.04806900000000015
50.29799999999523,0.043163999999999605
50.396999999997206,-0.0863280000000003
50.49499999999534,0.07161300000000083
50.59499999999389,-0.057879000000000166
50.6929999999993,0.01962000000000002
50.791999999994005,-0.04806900000000015
50.88999999999942,-0.00981000000000001
50.98899999999412,0.01962000000000002
51.0879999999961,-0.023543999999999586
51.18699999999808,-0.00490499999999946
51.28600000000006,-0.00981000000000001
51.38499999999476,-0.01962000000000002
51.48399999999674,0.0
51.58199999999488,0.0
51.70499999999447,-0.023543999999999586
51.779999999998836,-0.00981000000000001
51.87899999999354,-0.01962000000000002
51.97799999999552,0.00980999999999892
52.07799999999406,-0.03825900000000015
52.175999999999476,0.03825900000000015
52.27499999999418,-0.08142299999999975
52.37299999999959,0.048068999999999064
52.47099999999773,-0.01962000000000002
52.56999999999971,0.03825900000000015
52.68499999999767,-0.01962000000000002
52.76900000000023,-0.028449000000000134
52.86699999999837,0.03335400000000068
52.96600000000035,-0.03825900000000015
53.06999999999971,0.00980999999999892
53.163000000000466,-0.023543999999999586
53.291999999994005,0.01962000000000002
53.36099999999715,-0.01962000000000002
53.45999999999913,0.043163999999999605
53.557999999997264,-0.043163999999999605
53.695999999996275,0.01471500000000056
53.755999999993946,-0.028449000000000134
53.85399999999936,0.10987200000000097
53.953999999997905,-0.05297399999999961
54.052999999999884,0.048068999999999064
54.15199999999459,-0.06670800000000028
54.25,0.043163999999999605
54.3489999999947,-0.07161299999999975
54.447000000000116,0.03335400000000068
54.54599999999482,-0.01471499999999947
54.6449999999968,-0.00981000000000001
54.750999999996566,0.01471500000000056
54.84299999999348,-0.03335399999999959
54.94199999999546,0.06180299999999973
55.04099999999744,-0.057879000000000166
55.13799999999901,0.028448999999999048
55.237999999997555,-0.043163999999999605
55.36999999999534,0.0529740000000007
55.43599999999424,-0.043163999999999605
55.53499999999622,-0.00981000000000001
55.632999999994354,-0.0863280000000003
55.73399999999674,0.08142299999999975
55.83099999999831,-0.07161299999999975
55.945999999996275,0.00980999999999892
56.02799999999843,-0.043163999999999605
56.163000000000466,0.028448999999999048
56.22599999999511,0.00980999999999892
56.325999999993655,-0.01962000000000002
56.42399999999907,0.01471500000000056
56.53299999999581,-0.0765180000000003
56.62199999999575,0.057879000000000166
56.73899999999412,-0.03335399999999959
56.81999999999971,0.03335400000000068
56.9429999999993,-0.06180299999999973
57.016999999999825,0.06180299999999973
57.11699999999837,-0.00981000000000001
57.21399999999994,0.03335400000000068
57.312999999994645,0.01471500000000056
57.411999999996624,-0.028449000000000134
57.5109999999986,0.01962000000000002
57.60899999999674,-0.00981000000000001
57.70799999999872,-0.00981000000000001
57.80699999999342,-0.00981000000000001
57.904999999998836,-0.028449000000000134
58.00499999999738,-0.00981000000000001
58.10299999999552,-0.00490499999999946
58.2019999999975,0.0
58.300999999999476,0.023543999999999586
58.41100000000006,-0.04806900000000015
58.49899999999616,-0.00490499999999946
58.59799999999814,-0.00981000000000001
58.697000000000116,-0.00490499999999946
58.81699999999546,-0.07161299999999975
58.89400000000023,-0.00981000000000001
59.03299999999581,0.023543999999999586
59.091999999996915,-0.023543999999999586
59.190999999998894,-0.03825900000000015
59.28899999999703,-0.023543999999999586
59.40699999999924,0.01471500000000056
59.486999999993714,-0.028449000000000134
59.625999999996566,-0.00981000000000001
59.68399999999383,-0.05297399999999961
59.7899999999936,0.01471500000000056
59.88199999999779,-0.03825900000000015
60.01199999999517,-0.01471499999999947
60.07999999999447,-0.00981000000000001
60.177999999999884,-0.0765180000000003
60.27699999999459,0.057879000000000166
60.39999999999418,-0.03335399999999959
60.474999999998545,0.03335400000000068
60.574000000000524,-0.06180299999999973
60.67299999999523,-0.01962000000000002
60.770999999993364,0.01962000000000002
60.86999999999534,0.0
60.974999999998545,-0.00490499999999946
61.072000000000116,-0.0765180000000003
61.16599999999744,-0.19129499999999963
61.26499999999942,-0.2589839999999998
61.36399999999412,-0.39730499999999985
61.4629999999961,-0.46989900000000057
61.56099999999424,-0.5699610000000004
61.65999999999622,-0.6278399999999995
61.758999999998196,-0.7229969999999999
61.86899999999878,-0.7092630000000003
61.95699999999488,-0.6945479999999998
62.05500000000029,-0.6798330000000004
62.153999999994994,-0.7043579999999998
62.25399999999354,-0.6710040000000002
62.35299999999552,-0.6710040000000002
62.471999999994296,-0.5748659999999999
62.549999999995634,-0.49344300000000013
62.64799999999377,-0.3884759999999997
62.74699999999575,-0.28743299999999994
62.84599999999773,-0.19129499999999963
62.94399999999587,-0.0863280000000003
63.042999999997846,-0.028449000000000134
63.141999999999825,0.00980999999999892
63.23999999999796,0.023543999999999586
63.33899999999994,-0.03335399999999959
63.437999999994645,0.0
63.536999999996624,-0.028449000000000134
63.63499999999476,0.023543999999999586
63.73399999999674,-0.023543999999999586
63.83299999999872,-0.00981000000000001
63.93199999999342,-0.00490499999999946
64.0309999999954,-0.00981000000000001
64.12899999999354,0.00980999999999892
64.22899999999936,-0.03825900000000015
64.32799999999406,0.01471500000000056
64.42599999999948,-0.01962000000000002
64.52499999999418,0.01471500000000056
64.62399999999616,-0.03825900000000015
64.7219999999943,-0.00981000000000001
64.82099999999627,0.01471500000000056
64.9429999999993,-0.01962000000000002
65.01900000000023,-0.01471499999999947
65.11899999999878,-0.023543999999999586
65.21699999999691,-0.01962000000000002
65.34100000000035,0.03825900000000015
65.41399999999703,-0.023543999999999586
65.51399999999558,0.00980999999999892
65.61299999999756,-0.028449000000000134
65.71699999999691,-0.028449000000000134
65.80999999999767,-0.10987199999999989
65.93599999999424,-0.24426900000000035
66.00699999999779,-0.2158200000000002
66.10599999999977,-0.15794100000000003
66.20499999999447,-0.043163999999999605
66.32099999999627,-0.00490499999999946
66.40299999999843,0.00490499999999946
66.54699999999866,-0.00490499999999946
66.59999999999854,-0.00490499999999946
66.69900000000052,-0.00981000000000001
66.79799999999523,-0.00981000000000001
66.8969999999972,-0.00490499999999946
66.99499999999534,-0.01962000000000002
67.09399999999732,-0.00981000000000001
67.1929999999993,-0.00981000000000001
67.33499999999913,-0.00981000000000001
67.39199999999983,-0.01962000000000002
67.48999999999796,-0.028449000000000134
67.58899999999994,0.0
67.68799999999464,-0.00981000000000001
67.78699999999662,-0.00490499999999946
67.88499999999476,0.00490499999999946
68.00399999999354,-0.01962000000000002
68.08299999999872,-0.01962000000000002
68.18099999999686,-0.00981000000000001
68.2809999999954,-0.00981000000000001
68.38699999999517,-0.01471499999999947
68.47899999999936,-0.00490499999999946
